Iter	0	1	2	3	5	9
1344	13.1076895	12.2501976	7.5455385	6.3763085	0.7397465	6.4944679
1345	24.0461693	13.3863713	12.3276374	6.2363953	2.2983188	0.6065435
1346	22.610458	15.38722	10.245455	8.339673	4.768473	14.31815
1347	15.692334	15.255468	12.995442	5.694345	4.613307	4.550742
1348	18.184551	14.269841	11.2992641	8.2975312	2.799225	0.2984926
1349	18.4169	13.032657	7.800178	6.188524	2.779949	9.901359
1350	14.6094439	13.6497368	12.1879954	6.3992963	0.7871551	4.5064185
1351	15.328957	12.903347	11.884957	6.186651	2.768085	2.705534
1352	16.2140859	14.2978509	13.029519	6.4339716	0.1775064	2.2680459
1353	24.31754	13.029286	8.438393	6.6873	3.492216	6.672673
1354	16.7710347	14.8365738	9.7208758	6.6370928	0.9563896	2.8378906
1355	20.5839282	12.6858459	11.1707245	5.4523145	0.1789217	1.5076086
1356	17.7453142	13.635163	6.9362777	6.0825965	0.1801819	10.2387502
1357	17.012705	14.370599	10.377413	6.471705	4.80814	1.944829
1358	17.267414	16.263958	10.042574	8.291391	2.208494	7.017375
1359	17.537139	16.173546	8.68253	7.725354	4.04871	1.98693
1360	16.036779	15.603086	9.782436	7.403919	2.004141	12.61234
1361	19.979127	14.113131	6.531093	6.200679	5.315137	5.0583
1362	16.034861	13.486748	8.036312	6.039524	1.866766	9.989596
1363	19.591589	15.579186	10.105983	6.894021	4.250346	2.735513
1364	18.256822	15.257143	6.026533	5.811451	0.731687	4.963464
1365	14.865314	14.532441	9.454271	8.546265	6.528661	1.775001
1366	16.710652	13.767486	10.102938	5.850448	3.77737	3.733678
1367	25.99126	14.896214	8.245725	7.294399	1.481221	2.95139
1368	21.119911	16.296641	10.792304	5.51942	1.68683	1.344126
1369	19.37386	13.544991	8.077738	6.729759	6.222781	5.223666
1370	23.17747409	13.79187482	9.38630068	5.97943302	5.10965203	0.06662418
1371	21.989887	12.693142	7.726464	5.324862	1.467348	3.028776
1372	16.000751	15.75798	10.210414	6.876114	5.314279	8.238077
1373	14.87597	12.579717	12.478477	5.401491	4.115027	4.810827
1374	15.5874182	14.4296288	8.0467938	7.5966165	0.8682431	8.9812325
1375	12.0842778	11.7173649	10.6798207	7.5569835	0.9399696	2.5201593
1376	14.876328	13.580171	9.763738	5.585247	4.858667	3.691386
1377	18.3501424	12.676672	9.5605294	6.1640015	3.7520999	0.3260356
1378	25.917485	16.405957	9.02044	5.871536	1.247059	5.85538
1379	22.786221	13.014026	12.328523	7.254067	7.079285	11.708023
1380	22.8426931	13.7727964	8.823965	5.1299551	0.3139127	11.6075099
1381	27.073388	15.16101	14.89518	7.020674	3.239229	10.353795
1382	16.0429612	11.7974175	10.5921736	6.8627765	4.834229	0.7183535
1383	21.969306	11.839986	10.343392	7.402541	3.165093	2.765715
1384	17.044167	14.397616	7.950302	5.746717	3.044318	1.316569
1385	16.4959207	12.9458646	11.7650465	7.421662	2.2250193	0.6475267
1386	14.563823	12.0809	6.730703	6.510291	3.972749	8.0958
1387	16.8614929	14.1726518	8.091623	6.0079654	0.6333741	10.9098184
1388	17.924369	11.792175	8.11285	6.514362	5.141497	11.514114
1389	14.730991	13.330249	12.443754	8.213944	4.04082	1.567333
1390	12.244575	12.133679	10.955803	6.603084	4.200038	2.077339
1391	14.685219	13.473931	7.935298	5.737318	2.096019	4.957787
1392	12.709095	12.560501	11.783432	7.093716	4.916222	10.118117
1393	29.340454	16.131954	8.263546	6.446447	2.992041	13.274766
1394	24.910729	15.8531231	9.8490306	6.9907941	2.4835085	0.1437722
1395	27.470703	15.607918	11.972189	7.149541	3.518465	9.142951
1396	15.459351	15.129685	10.416958	7.580836	1.785845	8.789177
1397	24.111867	15.110646	9.142031	8.044757	1.23364	12.759975
1398	21.498337	14.616052	8.992316	6.019508	5.896718	7.735683
1399	18.4416669	13.0080347	9.7489801	8.1727339	0.8391669	1.9878138
1400	19.025023	12.636233	11.231494	6.108769	3.936332	2.733967
1401	20.316467	16.494468	12.481546	7.147409	4.084233	4.192527
1402	20.013113	16.65892	11.900411	6.864646	5.046946	9.539496
1403	13.143218	11.684041	7.219743	5.66002	3.593331	1.601954
1404	19.68801	11.395574	10.442618	6.335146	4.766841	7.81801
1405	30.29294	12.046313	10.759477	7.391998	4.228814	1.296987
1406	18.097284	13.503378	13.235317	5.733462	3.464949	6.782661
1407	15.79209	11.5781775	9.5519517	5.8944761	4.14102	0.4946948
1408	17.290859	15.478527	8.186409	7.457656	1.869611	1.749681
1409	24.625954	15.457376	10.794476	6.422978	4.033214	1.591666
1410	16.428191	12.529563	11.092828	7.16991	6.291727	4.037368
1411	20.64162	13.059755	6.110699	6.015419	4.56628	6.643588
1412	21.695007	16.257431	7.889423	7.064478	2.638991	2.655361
1413	28.552888	12.689624	7.841052	6.905638	6.677935	6.385819
1414	22.7931143	13.891011	9.3977732	6.8722509	0.3613543	0.6668452
1415	22.991565	13.549232	7.318407	6.658919	2.192674	4.424532
1416	22.36635	15.153675	8.002172	7.539244	2.566478	3.65226
1417	19.89204372	12.76700114	12.1675302	6.16805898	2.91983664	0.01738424
1418	17.30047	13.137269	9.478507	5.62798	3.884719	3.690881
1419	28.4496182	14.6617571	6.2716128	5.7113669	0.6271674	11.6168337
1420	19.83049995	16.59683756	10.61503541	7.78156476	4.51833705	0.01030435
1421	17.3263436	13.8304188	8.1087702	7.2434088	5.0400232	0.4556272
1422	14.209755	13.682971	12.058149	7.206942	3.979734	11.166615
1423	16.135868	14.284255	10.33716	6.418667	1.95482	4.095424
1424	15.320714	15.010774	14.678326	6.165192	4.440761	1.103673
1425	22.1796834	14.0714757	8.7500234	7.3500755	4.571491	0.9251406
1426	23.621613	16.460289	11.852992	6.454244	3.243634	8.971791
1427	20.2957822	16.0852476	15.6226099	7.6232408	0.5166501	5.5837231
1428	16.239516	11.912273	8.667238	7.723815	4.055676	6.500794
1429	12.903173	12.859566	10.721222	6.385784	4.854305	2.051155
1430	16.6391714	12.9546693	12.2834522	7.3730086	0.8880229	4.1038303
1431	16.295869	13.826589	8.690227	6.280338	0.493521	4.263632
1432	19.2582678	14.1305445	7.6752735	6.7774885	0.1822686	1.5263361
1433	12.651327	12.057278	9.548341	7.430175	4.79305	5.449642
1434	22.356572	15.511722	14.716789	6.147206	5.352506	1.753142
1435	24.9627513	16.5389462	15.7466174	6.3497194	0.3137533	5.4852946
1436	19.010807	16.25417	11.294895	6.094089	3.72824	12.070263
1437	17.487845	14.975779	14.792416	7.680131	3.240733	6.551381
1438	15.340864	13.412856	11.081034	6.566666	2.047712	1.676749
1439	16.138856	14.113902	10.856498	6.661674	2.880877	8.417272
1440	16.053164	16.001813	9.935308	8.011874	1.738159	6.929622
1441	14.011598	13.080959	9.660653	5.699204	1.797876	1.245585
1442	14.1127815	13.8297129	8.1697732	7.0972453	0.2638331	2.2060678
1443	20.585671	14.056954	12.328046	7.495276	3.335708	13.998737
1444	15.9855325	12.5420435	7.2202585	6.4314707	0.2513128	0.4515962
1445	16.771208	16.5802614	11.1680547	8.3281575	2.6045186	0.6568317
1446	25.700576	14.867038	9.533075	6.048959	3.776543	6.301093
1447	26.477753	16.909991	13.328176	8.274078	2.054603	5.498855
1448	18.2808893	16.2659835	11.4918497	6.1442351	0.1495975	11.6407838
1449	15.121502	13.188734	7.248085	6.53793	4.344857	8.708217
1450	14.202981	13.209314	8.790947	7.920289	3.958298	4.82201
1451	16.9613105	14.5373799	8.9228117	8.1216837	0.807944	0.2161575
1452	20.766574	16.4434	11.985485	6.515709	6.484778	2.517399
1453	24.366649	14.205212	9.924963	8.251566	1.145283	9.040894
1454	24.242568	16.106322	15.730771	6.733997	3.115785	3.275297
1455	22.701067	14.538042	8.541811	7.807687	5.573768	4.514099
1456	18.736549	16.456002	14.053481	6.421746	4.119582	9.350632
1457	20.137957	16.373592	9.227924	7.23446	6.850673	5.441021
1458	20.0983524	14.4895575	10.8077417	6.7077287	0.4454518	8.236082
1459	17.905949	15.467216	9.495067	6.792262	5.870101	5.017057
1460	20.822299	12.347546	7.026634	6.708864	4.104205	12.102346
1461	13.494698	12.828454	10.166996	8.221174	2.979077	1.963672
1462	16.104259	14.347461	11.519817	8.422467	8.419927	1.192514
1463	27.672696	14.696591	11.574603	8.718998	2.57769	6.884989
1464	18.68124	15.870134	11.87412	5.920923	5.736073	3.401121
1465	23.567644	16.061155	12.571896	6.413296	4.622479	3.708465
1466	21.194959	15.699304	10.136216	5.815543	5.760321	5.456712
1467	15.145715	14.753771	8.990783	7.587995	2.166709	14.646868
1468	17.0063309	15.7531921	9.7628104	7.9559972	0.6714106	5.4002725
1469	19.7480119	15.7934653	15.5484779	8.5267253	0.8314092	3.8712038
1470	15.934524	15.307449	10.252063	7.19686	5.010024	5.781463
1471	15.857116	14.085145	9.371284	6.186668	2.010768	2.927736
1472	15.834046	13.968059	8.917128	7.513684	3.12321	9.918811
1473	26.0714	13.322602	12.718083	5.989169	1.744747	4.494466
1474	17.197944	14.658187	13.446447	7.590806	1.570604	12.354741
1475	23.987998	14.083377	13.593599	7.968922	4.914055	11.071248
1476	30.911347	17.219443	10.70425	7.066513	2.665569	2.350008
1477	20.487552	12.211867	8.092066	5.629057	3.382219	3.979024
1478	18.2575948	11.8200945	7.3426445	5.9872713	1.0451797	0.2676059
1479	23.966933	13.711504	8.929137	7.732349	6.765644	12.427805
1480	20.893205	14.603248	10.434318	5.82418	4.870294	5.107315
1481	18.280954	15.176787	13.840985	7.817366	1.608419	1.913145
1482	16.3491579	15.4773656	6.7154939	5.9771674	0.1212222	0.6780894
1483	18.232906	16.093371	9.488553	6.833606	5.55553	2.148482
1484	15.1339517	12.5238753	8.4093967	5.8794643	0.8106579	4.1867963
1485	16.119079	13.650166	12.874816	7.974335	1.504719	12.94007
1486	13.621189	13.369411	9.953878	7.319964	5.531294	1.358442
1487	26.806737	12.062118	8.133296	5.877475	2.458464	11.050944
1488	28.508098	14.41151	8.148445	7.210177	3.778949	12.684688
1489	19.595469	12.43582	7.978129	6.943524	5.788491	1.618759
1490	25.880497	11.709695	10.868041	8.401758	3.378748	9.022015
1491	17.850641	15.554692	8.929117	6.800972	4.955036	1.969354
1492	15.923322	12.635405	7.280577	6.999422	1.225521	4.866501
1493	15.09418	11.570394	7.288321	6.484274	6.189526	5.993989
1494	12.9987953	12.614655	8.6775952	7.3136717	0.5790852	1.2259882
1495	18.789013	14.379092	9.274986	7.560215	4.044593	4.69424
1496	27.951751	15.042076	7.029923	6.68532	4.992991	13.534532
1497	23.257174	14.621963	10.419266	5.991496	4.832995	1.363563
1498	14.4814663	12.8945185	6.8050193	6.3894282	0.4450798	3.9353924
1499	14.503421	12.057141	11.486396	6.309909	6.139058	4.35238
1500	17.471152	16.08602	9.379897	8.527894	1.733941	4.198109
1501	16.451239	14.888416	14.026523	7.4558	5.350034	12.748352
1502	17.952753	14.792847	13.442667	6.677207	6.250926	2.841276
1503	16.073299	14.775347	14.246747	7.898834	2.619891	1.511771
1504	22.782962	16.059864	15.957179	7.077736	5.663325	4.598039
1505	21.058116	14.740954	14.128937	5.69422	5.332589	11.055158
1506	16.2011643	12.7847587	10.5683355	7.1482926	0.5944262	8.9907257
1507	15.2132592	15.1991338	9.7359236	7.9478167	0.1008749	6.4642641
1508	15.578064	12.122633	6.65987	6.076879	4.807757	5.471389
1509	14.079583	14.021938	8.728128	5.913374	2.736446	4.044735
1510	27.773589	17.001525	9.624394	6.424545	4.604905	12.806811
1511	16.332725	13.097665	13.004839	7.55214	2.498734	10.956985
1512	18.38537	13.747985	7.737757	5.386314	3.293581	3.878872
1513	18.661537	14.69731	12.352207	5.495497	3.700128	5.558486
1514	17.188275	15.652546	8.922356	7.580073	2.824259	6.366866
1515	16.0144514	15.1793902	10.6364524	7.9232559	0.9522237	6.5273034
1516	14.3790936	12.8235861	10.3502995	7.0868739	5.3308711	0.1426435
1517	14.5250651	11.7180879	10.5147889	8.0707093	0.7800294	7.2208265
1518	19.488206	15.894208	9.574976	7.049734	3.272745	2.929513
1519	24.97037	12.6764985	7.2946314	5.7154619	0.9051241	11.7329431
1520	14.224007	13.652887	12.776436	7.053107	3.601484	4.127015
1521	20.655656	12.927653	11.132131	6.463185	4.115413	2.247542
1522	22.635567	13.239695	9.304575	6.618804	3.718706	5.667374
1523	28.965943	15.764657	11.912239	7.173102	4.517351	7.834115
1524	23.997845	15.813515	13.554832	7.189526	6.330085	2.948026
1525	12.683352	12.555834	7.703752	6.494687	2.124629	5.451029
1526	13.192932248	11.93819435	8.621403305	7.626601606	0.002959304	8.911700503
1527	23.739203	16.179374	7.279631	6.548557	1.866655	4.347502
1528	20.893215	14.118273	9.076054	6.645294	1.692927	3.960308
1529	18.167811	13.5966729	8.0443938	7.5080365	0.3899813	2.0309256
1530	18.4638024	14.7601608	13.1804021	7.3967458	6.1083031	0.1928656
1531	15.325977	13.518401	9.584375	6.081854	1.03052	6.593206
1532	13.5458911	11.868285	10.7015098	6.9176985	0.1893627	3.3623891
1533	14.73657518	12.29572917	8.95289501	7.55333061	0.24618032	0.08350892
1534	16.330342	13.396107	11.41322	7.967498	2.385494	10.561493
1535	14.738086	12.315723	7.980526	5.782529	4.764553	8.615429
1536	14.1071763	13.954168	10.674575	7.1030179	0.6351852	0.2577305
1537	21.018187	16.613717	12.215367	7.897203	3.905123	6.74141
1538	16.212424	15.1892623	13.4915997	6.626699	0.6679575	1.647258
1539	12.4079588	12.1711696	8.2809102	6.5814007	2.6131098	0.7306792
1540	16.636285	13.7895	7.518	5.733648	4.372729	3.01867
1541	17.312443	16.018683	7.806343	6.73398	3.83694	1.604425
1542	14.4405344	13.5228906	9.2985838	7.5094272	3.1779982	0.6247148
1543	14.103805	13.999451	9.121374	8.229543	1.207822	9.068382
1544	13.237434	12.013728	8.817026	7.595311	3.724221	8.245037
1545	15.709588	13.768271	12.851743	7.182051	0.908613	10.356113
1546	21.437926	14.655342	6.503631	6.247877	2.397579	9.636462
1547	25.137273	12.82574	10.552462	7.310668	5.068661	1.005342
1548	15.913566	13.368694	8.178441	6.743476	6.353621	1.06367
1549	19.6087927	14.0048318	8.5275769	6.9857981	0.1948057	10.6887235
1550	17.4682995	15.1718185	14.2210574	6.9430053	2.2756806	0.5464563
1551	14.449763	14.139822	10.721179	8.18437	3.573188	3.447907
1552	15.367677	14.422562	9.555831	6.249598	3.550415	2.021364
1553	11.6292719	11.5912974	8.2916584	7.9876957	0.3368416	5.1680591
1554	28.043811	15.207919	8.979803	7.444411	3.773854	9.123717
1555	29.542459	15.673962	9.993666	6.346344	1.704744	13.231459
1556	26.925636	12.274473	9.084005	5.827291	2.914443	11.491953
1557	16.5034076	13.3466287	13.1026788	5.7672105	0.3345408	11.0875806
1558	14.491003	12.830512	7.763065	6.086461	2.672825	3.678656
1559	20.295542	15.07845	9.711176	8.478704	4.614365	10.335293
1560	17.8892665	12.3180935	8.6700442	7.3553266	0.8690747	0.7558897
1561	14.9470803	13.8230678	8.9374772	6.3263008	0.7438427	1.970128
1562	16.780898	12.018248	6.899884	5.32617	3.151798	9.343907
1563	14.741935	14.219355	8.42095	7.400202	7.100531	7.039007
1564	12.805277	11.818654	6.972451	6.951179	3.294873	4.146966
1565	22.566648	15.097347	13.348086	8.144843	5.192982	8.796918
1566	24.902334	14.302507	12.220457	5.736677	3.136654	2.780151
1567	30.399497	15.459374	11.67123	7.304242	4.340413	9.64775
1568	26.7830356	11.6459074	8.4363629	5.0422918	2.6757766	0.1462547
1569	26.0794499	12.9022616	10.510739	8.3706765	4.8968511	0.7135945
1570	28.256912	16.064102	13.137365	7.040387	5.411211	10.025539
1571	23.925768	15.953088	6.292247	5.79021	2.845274	10.296527
1572	17.784026	11.881951	8.741332	7.526328	3.893005	3.049448
1573	18.075021	15.556735	11.609285	5.806072	3.860709	7.076262
1574	21.0570603	13.4887984	9.9670858	5.877731	4.1243802	0.1320918
1575	15.505607	14.332205	8.167479	6.161338	1.069482	6.248973
1576	17.446882	15.137723	11.13871	6.285124	4.533709	1.327316
1577	16.2961782	13.0881054	12.1938841	6.0806585	0.7176217	4.209386
1578	15.424456	14.868069	7.405302	6.198578	1.512064	9.99236
1579	22.24553913	12.59868051	7.21677885	6.51770291	0.03232071	8.55665165
1580	15.520893	14.631036	10.655644	8.603824	3.288778	4.395533
1581	23.491462	14.965655	9.085499	7.915305	7.598919	10.924272
1582	15.027532	12.052141	7.916047	6.301095	2.457917	2.274251
1583	25.613244	14.635872	14.008522	8.485586	7.861986	9.774207
1584	24.002292	12.114654	7.495544	7.190467	2.001221	1.401634
1585	15.9641823	13.1651676	11.2609209	7.5642018	1.4453025	0.3116583
1586	17.031401	16.188649	14.427006	6.531112	1.963218	7.368972
1587	12.6503779	12.6290881	9.2775762	5.9455955	2.8205974	0.6686884
1588	15.120051	14.132161	7.333164	6.068423	3.238211	4.933169
1589	30.108671	13.933945	10.494343	5.199427	3.868027	10.737122
1590	23.3185324	14.9475745	9.6236592	7.855679	3.0996191	0.7550852
1591	16.958229	14.454346	11.470678	6.616064	3.269277	3.641779
1592	15.7600037	14.6940767	12.7672809	6.4700395	0.9207088	5.5380494
1593	15.4261872	15.1254458	7.1928252	6.0235425	0.2700917	1.2007557
1594	15.049977	12.292913	10.071754	8.172195	3.72491	1.917414
1595	18.521868	14.080242	10.111711	8.385932	1.420188	3.775677
1596	26.612198	11.793278	8.625814	7.441227	5.679218	5.403656
1597	15.834215	12.081373	10.159726	6.713924	3.373112	2.50651
1598	22.47663	13.144575	8.182442	6.529978	1.174321	3.144559
1599	18.2846079	13.6527697	13.6306333	8.3470575	7.4066418	0.6276346
1600	13.4866864	12.478963	9.7095199	5.7046819	0.5042173	8.1599316
1601	14.317748	14.166991	11.053645	6.648262	3.002684	2.2511
1602	16.768172	12.807929	8.492543	7.358726	3.983511	2.895005
1603	18.506234	12.408946	7.639497	7.254265	4.124068	8.593418
1604	14.450677	12.886538	10.149604	6.872165	5.850307	2.145819
1605	14.016736	13.396009	10.261037	7.047927	3.528024	8.943813
1606	12.725706	12.167582	8.867145	6.889844	6.167142	9.41026
1607	17.118141	14.707328	13.163235	6.099516	5.929013	4.401389
1608	14.902347	13.276688	8.913325	7.182788	4.830757	11.476317
1609	16.646633	15.514598	7.585646	6.894701	6.322718	10.929864
1610	17.35792884	13.56920834	6.32996868	6.15592145	0.01507559	2.15055966
1611	27.012642	10.79365	10.152345	6.939586	1.798638	5.699963
1612	21.12297	12.669672	12.189128	5.948984	4.188515	10.427688
1613	23.533344	11.877017	11.714837	8.417361	4.127003	5.629005
1614	16.522119	11.540561	7.129559	5.828827	2.280528	1.903316
1615	19.741464	15.305692	9.639121	6.160062	1.154088	4.826103
1616	19.936588	11.730097	11.630411	6.105522	4.095472	1.364606
1617	15.718813	13.714794	6.79568	5.787659	2.63957	1.177025
1618	20.520345	14.799153	13.208056	6.404071	1.178412	3.492861
1619	13.187156	11.665391	7.149527	5.860467	2.080598	3.661297
1620	22.1311544	15.5710402	15.0775667	8.3374952	0.7316151	10.1289668
1621	18.447311	14.126399	10.292826	7.024406	4.575871	4.671754
1622	18.513095	12.769514	7.542311	6.096986	1.975138	3.422799
1623	19.638151	14.81474	12.906455	7.75206	2.11162	4.310422
1624	25.346293	13.740982	6.326313	6.290224	5.16027	7.232908
1625	16.531534	13.91302	8.224368	8.099362	1.264274	1.6879
1626	13.89884	13.295978	9.945558	7.111886	4.988773	1.148682
1627	21.114811	14.966458	12.488535	7.775258	5.980533	2.22823
1628	14.549772	13.77957	8.719053	6.684048	2.37776	12.936421
1629	18.64966	16.43662	8.285766	6.469734	1.315972	11.804504
1630	20.972035	14.399725	12.295534	8.193794	6.855594	4.730792
1631	14.295774	13.583529	13.218288	6.066836	1.515452	6.874174
1632	18.443193	14.160577	9.06935	7.337779	6.800525	5.793919
1633	23.531547	16.391996	10.771111	6.569016	3.962852	2.590095
1634	20.9382	14.007935	10.410841	7.185867	3.179361	10.126702
1635	15.9930328	11.2960559	10.449018	7.78338	5.2663881	0.9205082
1636	19.352978	13.477147	8.454375	6.647828	1.823592	8.29359
1637	18.825317	12.226596	10.317696	6.767082	2.916061	8.482174
1638	29.911019	12.814658	10.645599	6.856627	5.31157	6.222463
1639	30.221365	12.518965	7.775661	7.626783	5.366833	9.648659
1640	27.095286	14.985812	12.879076	6.383046	5.871861	11.875548
1641	22.572881	11.877538	7.436137	7.376607	3.426049	10.020815
1642	19.864114	15.372035	8.65146	7.613543	7.500992	4.301682
1643	14.941738	11.853408	11.30475	5.981386	3.601284	9.608694
1644	17.929954983	14.528608897	10.063219896	6.691248312	0.002499424	1.372531759
1645	15.8903067	12.4205727	8.3837973	7.9312134	0.9539295	2.4969086
1646	23.276954	14.076364	10.514876	6.4483	1.220408	6.59041
1647	13.645676	13.013769	8.412127	7.184709	1.804236	10.316657
1648	19.047061	14.004349	11.367928	7.786658	6.581834	9.34778
1649	18.929075	12.458183	10.122525	7.9763	5.525921	5.408424
1650	17.450815	14.80658	9.667342	8.134646	4.148795	1.001376
1651	12.46388374	11.73131129	11.6901462	7.21558294	0.03124301	11.2262217
1652	16.09091	12.919542	11.116749	7.242732	4.289249	7.936121
1653	19.917307	16.014259	14.934716	8.13324	7.176927	14.707399
1654	14.840709	13.477321	11.293005	5.947689	4.894165	6.04901
1655	18.36045	16.050584	9.569008	7.804668	2.717235	6.887221
1656	20.225054	15.428522	12.537733	8.315282	7.708816	5.365379
1657	16.826361	13.274916	5.976336	5.931647	3.2057	6.219503
1658	16.02766	15.418839	14.520727	7.936973	5.346428	9.411006
1659	17.589801	12.600536	9.750843	7.473027	2.038324	3.690618
1660	20.689205	14.963619	10.147321	7.239319	6.738594	12.108615
1661	20.54429	15.905171	13.746864	6.526756	1.080539	11.597941
1662	22.998572	13.493813	8.247447	8.033737	5.987439	8.279576
1663	16.9082352	14.8573734	9.7960457	8.2894689	0.2856783	3.7094502
1664	19.316305	14.188719	13.049973	6.929848	4.880372	2.57137
1665	16.92960034	16.26714751	10.91365929	7.06758267	1.62783422	0.05904663
1666	24.881803	15.543156	10.598261	5.905926	3.060013	5.498067
1667	27.008839	14.313113	11.87081	5.895429	5.365793	1.470577
1668	21.2178195	14.3506397	9.0093772	7.8059368	3.8523035	0.7831465
1669	20.318948	13.010239	11.603154	8.182336	1.488031	8.994091
1670	22.546574	13.383132	11.35403	6.080751	4.704079	4.239402
1671	17.577597	14.772197	14.247507	6.039206	1.779759	2.839082
1672	18.168731	14.342102	11.956516	7.516396	3.423347	13.554171
1673	19.170797	13.683446	12.857601	6.159192	4.581715	2.785207
1674	14.724144	12.405434	11.1888	6.961945	2.913943	0.663819
1675	14.459039	12.047791	8.261826	7.346583	3.568542	2.718842
1676	15.38187673	13.65038784	13.53956532	6.37871237	0.06502679	1.6722221
1677	18.2001438	14.6139668	10.3589748	6.5520784	0.9052334	3.6510606
1678	15.410332	15.370546	9.135574	7.182684	4.277756	2.483864
1679	12.512187	12.40211	10.925238	5.855862	2.760578	10.139773
1680	14.577348	14.296655	8.218677	6.964356	1.45326	2.284973
1681	15.99145729	13.7005123	7.46458371	7.29430154	0.07075747	3.49861678
1682	25.780967	14.98043	8.223735	5.797773	3.963413	8.605638
1683	15.4353483	13.7527462	11.8250534	6.6052449	5.3366236	0.7921095
1684	15.894184	13.139763	9.836957	7.578842	4.054408	6.034991
1685	14.297295	12.426268	10.624143	6.1855	5.527379	4.004215
1686	13.791451	13.700551	6.159499	5.555131	2.115681	3.688419
1687	20.4562967	15.6223275	6.5902548	5.8467211	0.8816531	5.9745888
1688	15.031609	13.487889	10.152016	7.956294	7.740398	1.450249
1689	14.222049	13.733743	9.446481	6.170659	2.407841	7.890328
1690	19.092456	12.171382	10.431952	8.526236	2.688592	2.200822
1691	18.843579	12.211891	8.178169	6.132152	5.073552	4.940201
1692	13.5504875	13.1857918	10.9567779	7.0188945	0.1102745	0.8666299
1693	22.321201	12.385604	10.76584	6.115733	3.525357	11.549597
1694	18.240559	12.202156	10.51717	5.692219	4.100552	8.492731
1695	15.835051	15.462259	7.6717	7.086624	4.438684	3.778734
1696	17.348196	12.038459	6.632964	6.102013	1.88489	7.736512
1697	15.7109115	12.2690508	6.6657685	6.3113042	2.2744036	0.5931187
1698	20.88272	16.132181	9.221355	6.206704	1.03285	7.481473
1699	26.351765	15.996657	9.902897	5.686519	5.371047	6.544842
1700	21.03207	14.172196	8.5503	7.986382	3.754362	12.100716
1701	17.542614	16.288444	9.401048	8.234315	6.241738	5.3747
1702	17.104267	15.586813	10.61959	6.619942	5.363081	1.323063
1703	18.587171	13.6712851	9.8900329	7.60799	2.5657899	0.5028529
1704	17.9212863	13.510993	11.1326636	5.7924121	3.7199282	0.5757479
1705	18.659127	14.357699	14.145022	7.198098	1.518804	1.086053
1706	16.4552159	13.1596711	12.2855201	6.5790069	5.4542424	0.7078825
1707	30.5553365	16.2278952	8.1178871	5.2323547	4.785333	0.2256903
1708	23.640784	15.011435	11.82965	6.63311	3.938754	7.176832
1709	21.9259683	14.43204603	12.70366758	6.83458901	0.08024308	4.32875862
1710	12.191876	12.122313	10.311164	7.62897	6.581293	1.328905
1711	12.9271318	11.862423	11.3326897	6.4710744	0.4191964	2.9995693
1712	12.206624	11.727606	8.813248	6.940759	4.946034	7.170209
1713	15.997378	13.72214	12.273435	6.75438	4.068138	9.158512
1714	15.457753	14.428715	14.353051	7.204205	2.44557	11.757257
1715	18.787802	14.621124	10.83457	6.452386	2.75017	7.865385
1716	19.12692	13.346799	9.4562	7.692581	1.404226	11.579996
1717	15.000723	14.74273	7.55741	6.498907	2.271544	7.962821
1718	16.360147	16.139944	11.324055	7.429776	6.261197	7.938789
1719	20.767574	13.711579	11.297832	8.769606	4.467686	3.177363
1720	21.518732	13.558615	10.249112	7.385677	4.486136	2.617101
1721	29.73895	15.069509	8.460161	5.700555	4.224382	2.205605
1722	25.354597	15.003861	12.270631	7.48347	1.388615	12.825107
1723	16.8676174	15.6015572	14.0355845	6.195382	4.8204988	0.2144523
1724	16.302413	12.483871	11.193614	8.902498	2.543165	2.831063
1725	19.6642114	14.2134834	8.5521925	5.5196842	0.2033293	1.0072275
1726	21.958355	12.082462	10.813656	8.45029	5.460232	1.068269
1727	25.588434	15.601472	13.178099	7.803173	1.0515	3.540199
1728	14.60691	13.668001	7.644713	7.540034	4.344856	4.975003
1729	15.4185049	15.3385069	12.830467	7.6798686	2.572705	0.8422157
1730	21.524152	15.270004	12.670969	6.407699	3.1586	1.885451
1731	22.279755	14.686209	11.944804	5.960849	1.077702	5.065828
1732	18.337967	16.27942	10.138582	8.271091	1.125256	5.393734
1733	22.861553	14.127631	12.345365	8.865273	4.838107	1.215772
1734	21.180816	14.787085	10.453224	8.350866	1.077498	2.110376
1735	18.5672179	15.2397645	12.0371669	6.8972437	5.1466136	0.1068566
1736	15.989675	15.225813	14.197773	7.612506	4.251107	8.640261
1737	12.832169	11.945019	7.80561	5.888461	4.025636	8.935811
1738	14.4807803	14.1786234	10.5527774	7.5502594	6.0890178	0.1394961
1739	28.410283	16.248455	10.322677	8.913586	1.506507	13.974879
1740	18.1136677	15.9369159	14.8302806	8.2369556	0.2116576	2.6578163
1741	26.274491	15.162847	12.009787	7.343013	2.881937	2.325893
1742	18.8852886	14.1528466	6.9073994	6.0400504	0.0415038	5.6122001
1743	20.781294	13.567459	11.697282	6.128367	3.19929	13.173833
1744	15.1817115	12.571036	8.4516561	7.4886686	0.8398473	11.3123163
1745	23.1916665	14.4038149	10.280261	8.5039405	4.8887083	0.1216613
1746	18.710824	15.972236	9.549548	5.618029	3.994572	4.263299
1747	13.827992	12.5327143	8.9377599	6.6748581	0.661425	0.6536664
1748	14.295886	13.982513	7.649722	6.481113	5.515077	3.550464
