Iter	0	1	2	3	5	9
4706	13.049063	13.018404	7.473644	5.953557	2.23995	3.854897
4707	16.07571	15.736619	9.369176	5.880704	2.100084	5.17003
4708	17.152623	16.222645	9.119155	5.668856	2.050097	4.728486
4709	16.316054	16.152731	10.166307	6.927821	2.610439	4.142437
4710	15.349851	15.313766	7.741116	5.93799	3.335871	6.186802
4711	16.248527	16.056387	8.224067	5.930112	2.872289	3.771521
4712	16.861503	14.423697	9.119749	6.985223	3.210091	6.792066
4713	16.253747	14.135812	9.343606	6.315054	2.011046	6.554037
4714	14.634864	14.604181	7.58623	5.461241	3.49606	6.839183
4715	15.577034	14.533337	8.973525	6.076739	3.6587	6.306011
4716	15.873714	15.016974	7.733951	5.960767	2.700358	4.415716
4717	18.310046	16.48378	10.196953	6.760105	3.628905	6.507585
4718	17.033266	15.990801	10.335858	7.234896	3.217781	5.367991
4719	16.59247	15.28883	9.191918	5.857692	2.226235	4.937515
4720	17.712113	15.954026	10.066177	6.277368	2.808287	6.56947
4721	21.3969	16.681176	9.630341	7.463096	2.608744	2.385415
4722	15.084112	14.457418	8.80193	7.253756	3.805825	5.516187
4723	16.307875	16.272603	9.754582	7.062279	1.922099	3.74986
4724	17.445479	16.362297	12.753227	7.480642	3.254973	6.025805
4725	13.556149	13.059311	7.410931	5.875085	1.354349	5.065164
4726	15.576492	14.074413	7.850863	6.24831	2.383209	4.567322
4727	21.732542	16.516821	9.695991	6.640795	3.82636	6.058666
4728	16.887041	13.401585	8.28491	5.803848	3.722141	5.415985
4729	18.78591	15.114574	8.330493	6.457134	2.98609	3.939866
4730	16.519821	14.505326	8.869981	7.522719	4.162447	7.08503
4731	18.258307	16.094174	8.007025	5.520167	2.733385	6.483708
4732	15.931518	12.680154	8.055506	6.099911	2.341507	5.551303
4733	20.370852	16.229714	8.932645	6.021384	2.096848	3.583441
4734	21.238165	15.952643	7.471423	6.162882	2.3923	7.204486
4735	19.702488	16.60082	7.510652	5.33883	2.785326	5.11359
4736	21.090289	14.132499	9.122838	7.070389	1.849678	4.817087
4737	18.426679	13.102825	7.619781	6.024653	1.888958	6.281679
4738	14.368605	13.146443	9.9369	6.084288	3.161559	4.892376
4739	18.361294	15.046668	8.920266	5.637643	2.829619	6.202924
4740	16.031751	14.437359	8.451923	6.780962	2.054127	4.186336
4741	19.65219	16.915964	10.394865	5.7733	3.003917	6.966951
4742	19.003393	16.881594	10.729797	6.065663	2.885255	6.190308
4743	17.98709	16.078254	9.978257	6.470422	2.829561	5.516625
4744	18.158439	16.201019	9.508314	6.022813	2.865983	5.757434
4745	13.225889	13.204349	8.875097	6.615459	4.017479	2.436124
4746	14.156437	14.123458	8.734518	6.247996	2.815322	4.569445
4747	12.522264	11.774436	7.914269	6.103132	4.312284	4.235694
4748	13.32921	12.431999	8.405401	7.248515	2.686127	4.15051
4749	13.751628	13.470186	7.694616	6.090716	2.243912	5.585023
4750	15.755869	15.58061	9.305642	6.224859	2.767565	4.137581
4751	14.24492	13.623716	7.72453	5.948431	2.954546	3.677832
4752	14.034756	12.875054	7.40234	5.94226	4.007415	4.930359
4753	16.672304	14.698507	8.759453	5.665477	3.245395	6.233578
4754	16.927433	15.086186	8.680101	5.51188	2.749033	5.527997
4755	15.985682	13.529938	9.090161	6.866275	3.262382	2.775306
4756	15.800724	15.790974	8.990684	6.047709	3.200839	5.286624
4757	14.94781	13.990168	8.390085	5.850454	2.726905	4.21555
4758	13.991611	13.494005	8.535042	6.338368	2.072693	5.164793
4759	16.592111	15.706308	9.72971	6.802735	2.427686	4.333902
4760	16.865327	15.877389	9.134748	6.328962	1.92658	4.894759
4761	15.930876	15.349202	9.367099	6.443051	2.832755	5.783877
4762	18.560655	16.340597	9.41959	6.219178	1.419507	5.410994
4763	13.951645	12.998946	8.40749	6.130135	2.968124	4.718653
4764	14.616446	13.846998	9.074441	7.026627	2.413045	4.321485
4765	16.473016	15.79942	8.085846	5.986148	3.348986	4.142331
4766	16.625139	15.690822	8.462688	6.727631	2.899301	5.268197
4767	13.684929	12.957752	7.899254	5.653508	2.267644	6.557752
4768	16.096215	14.632122	9.210796	6.115311	2.396117	4.800275
4769	14.147809	14.12895	8.033791	5.575094	3.179726	5.192291
4770	18.351239	15.065977	8.513046	6.412736	2.34469	4.809785
4771	15.483116	14.068273	9.257932	6.281272	2.491606	3.816098
4772	14.571653	14.504573	6.933515	5.66571	2.23559	6.155311
4773	14.444882	13.054802	7.908265	5.787989	1.949985	3.744657
4774	21.985307	16.606932	11.059282	7.718162	3.546936	5.798849
4775	22.069457	15.937298	8.667988	6.11379	3.008133	6.501726
4776	17.864263	14.44101	9.019357	5.957139	2.593433	5.078934
4777	19.28018	16.148518	10.062413	6.173925	2.315093	4.823225
4778	15.929294	14.008715	8.361955	6.313488	2.656713	5.287869
4779	16.237283	15.130797	8.739785	6.094631	2.654955	4.997245
4780	16.185523	14.095834	7.454252	5.721986	2.310188	4.752465
4781	16.890329	15.776553	11.833921	6.755286	1.008314	6.718835
4782	13.383685	11.998104	7.604694	5.706518	2.223092	3.952524
4783	16.613032	14.895578	11.057211	7.887754	3.726068	4.404995
4784	17.670803	15.964423	10.757026	7.568811	2.699493	5.76396
4785	15.137657	13.671002	8.803085	6.565289	3.483316	5.089884
4786	16.987257	15.220969	9.244598	5.774509	2.193122	6.153526
4787	17.297583	16.329399	10.012906	6.438774	4.410268	5.571244
4788	16.967343	14.364492	9.944201	7.529234	5.014329	6.464728
4789	13.447572	12.587544	9.054264	5.646817	2.049371	3.663168
4790	18.143208	12.306194	6.91448	4.793776	3.577872	5.459281
4791	17.118462	14.136823	8.610286	6.238284	2.866742	5.500815
4792	15.852589	13.57133	8.796484	6.275156	3.054794	6.266059
4793	16.030073	14.734806	8.325175	5.369791	2.679722	3.112592
4794	15.653137	14.362952	7.756829	5.629562	2.134892	5.262701
4795	18.907032	15.714715	8.448649	4.97977	1.840144	4.668547
4796	16.867691	15.416525	8.896099	6.194997	2.629721	3.332023
4797	17.972308	15.682348	8.484491	5.57199	2.308072	6.283879
4798	18.26144	15.466892	7.625758	5.639782	2.076704	5.770482
4799	17.974177	16.474024	9.831413	6.373145	3.193887	5.65224
4800	15.150431	13.799056	8.165212	5.896131	2.445376	5.321778
4801	15.815002	15.500747	11.017055	7.889882	5.345758	6.921856
4802	15.076393	14.688472	9.146564	5.71833	1.968341	3.414631
4803	15.266588	15.117817	9.760273	5.97203	2.84086	5.009871
4804	18.357214	16.281454	8.182718	5.839992	2.772303	4.178822
4805	16.440372	14.457467	7.828083	6.351553	2.044618	5.332657
4806	15.222968	14.030918	7.537131	5.423897	2.32605	5.359861
4807	16.280173	15.762464	9.860023	6.782193	3.110344	4.332636
4808	16.096291	15.977465	8.177299	6.169201	2.279268	5.267185
4809	17.134955	14.909729	9.860111	5.72128	2.614278	6.451726
4810	16.067337	14.496063	9.0031	5.786189	2.641162	4.3694
4811	16.456995	15.066653	7.68475	5.8364	3.035937	5.300165
4812	15.412729	13.356646	7.555801	5.858746	2.317432	6.340119
4813	19.0489	15.923427	8.649051	6.356935	2.906322	6.62537
4814	19.618341	16.113047	9.655469	8.033225	4.194285	5.834208
4815	18.162852	15.640462	8.154005	5.79317	3.425308	6.054959
4816	19.04207	15.79105	8.597867	6.127103	3.144508	6.164991
4817	17.448108	16.182782	8.685664	6.531112	3.861446	5.833356
4818	14.150144	13.636507	8.863991	7.074134	2.90146	5.367368
4819	16.668358	15.981753	7.730545	6.190432	2.706973	4.291534
4820	15.888432	14.552252	8.006045	5.884235	2.461742	4.972166
4821	18.039426	15.798449	8.795853	5.811231	2.5956	6.395992
4822	14.622044	13.66012	9.347952	6.880936	2.529131	4.364396
4823	17.28035	16.150376	7.361185	5.51963	2.615817	3.818708
4824	16.321945	15.270651	9.786885	6.725288	2.025754	5.199642
4825	15.555313	14.417861	7.567793	5.838493	2.079736	5.168264
4826	15.482138	15.164147	8.807943	6.441564	3.815552	4.359976
4827	18.151746	16.064796	8.387765	6.467968	3.440765	6.000243
4828	18.214254	15.062405	8.994035	5.362911	3.473077	5.469565
4829	18.736427	14.530645	10.687892	6.235867	3.761642	4.893366
4830	16.041706	15.778838	8.579761	6.352254	3.343713	6.176303
4831	15.005247	14.917728	8.009157	5.661199	2.59067	4.839848
4832	14.764344	14.149408	8.147093	5.703312	2.865707	5.011896
4833	16.927576	14.517631	8.753383	5.580031	2.784046	4.124102
4834	20.058637	15.387237	9.506535	7.069855	2.081905	5.81394
4835	21.689072	17.171527	10.957112	7.560707	4.925227	6.62576
4836	18.375618	15.612085	6.904788	5.973261	2.38258	5.518318
4837	17.53142	14.64072	9.057562	5.979942	4.272761	3.071055
4838	19.335734	15.841199	9.170181	6.162688	3.708622	6.366375
4839	19.036776	16.058152	9.867567	7.622678	3.046353	5.627809
4840	15.223743	14.405268	8.291748	5.92629	2.112207	6.210839
4841	16.600557	15.356648	8.375534	5.883923	2.989657	4.18594
4842	17.300714	15.751323	8.013054	5.46961	2.851713	5.410052
4843	16.114722	15.422974	8.353004	5.744939	3.399913	5.635876
4844	15.511383	14.564706	8.402109	5.1886	2.655687	4.482374
4845	17.097284	16.571771	8.621256	5.938365	2.815578	5.919987
4846	15.809895	15.228447	8.430421	6.261251	2.694017	5.444167
4847	16.722105	15.904061	9.725437	6.332242	2.705859	4.672579
4848	15.157164	14.207546	8.853655	5.808405	2.815276	4.582631
4849	17.056912	15.325023	8.807909	6.950805	4.126565	4.671436
4850	16.364433	16.13866	8.318569	6.213692	2.336323	4.180971
4851	22.210016	15.559769	9.244415	6.901328	2.589369	4.407295
4852	14.774894	12.813984	7.802625	6.068192	2.547868	4.067365
4853	19.126552	16.050666	8.689953	6.711125	2.883301	5.013108
4854	18.028599	16.690817	8.177278	5.811388	3.404997	5.153199
4855	17.864509	15.535022	8.154631	6.14769	3.796463	4.315861
4856	20.058945	15.827073	8.082299	5.31428	3.893355	5.332232
4857	20.338517	13.020515	8.112285	5.989537	4.952075	6.333205
4858	22.899108	16.15038	7.163622	5.851397	3.494686	11.007222
4859	20.624161	12.030801	10.23765	6.495215	1.93427	6.480567
4860	17.122872	12.866696	8.651975	6.918042	2.888824	4.986648
4861	13.92723	13.011309	7.007624	5.360907	2.438937	3.591477
4862	17.480887	14.444183	9.18363	5.545029	2.653644	6.181962
4863	18.428568	16.029025	9.131709	6.315625	2.514538	5.704468
4864	14.990025	14.041735	8.435025	5.655432	2.766302	6.082326
4865	12.331879	11.986421	6.900079	5.511474	2.347427	4.129629
4866	14.703999	14.524494	8.586664	6.159618	1.84082	6.229093
4867	15.295731	14.555501	9.132522	5.785127	3.387715	6.061474
4868	18.204766	14.818577	9.664876	7.918765	2.743823	7.594594
4869	17.547837	15.096369	8.996963	5.967467	2.546974	6.9087
4870	17.190389	15.061779	9.038224	6.172686	3.293122	4.59039
4871	18.117761	14.690288	10.291229	6.360972	3.719189	4.229343
4872	15.253589	14.923836	8.338223	5.379768	3.30688	4.201422
4873	16.680234	15.607241	9.168211	6.041316	3.311522	5.110864
4874	14.339634	14.160772	8.989885	6.618711	2.359635	5.07061
4875	14.833266	14.289011	9.948728	7.596934	2.389403	5.306186
4876	15.308672	15.154945	9.276472	6.092592	2.936491	4.456355
4877	16.272281	15.163072	9.967512	7.049222	2.738908	5.004409
4878	17.723195	15.500138	9.316234	7.426528	3.509128	5.880247
4879	16.079174	13.558646	9.283082	6.285741	2.26098	2.669017
4880	15.866081	14.165927	8.916585	7.150234	2.332302	3.842596
4881	16.62605	16.547896	11.072421	7.623253	3.083072	7.227422
4882	15.620484	15.556996	9.180239	7.226865	4.093877	5.102045
4883	16.296618	15.893314	9.295475	6.408161	2.580334	5.530855
4884	16.063727	14.337507	8.506741	6.048346	3.780415	6.365281
4885	16.615697	14.438118	9.877394	6.476768	2.279027	5.637732
4886	15.882402	15.232574	9.989484	6.604637	2.583687	4.084871
4887	16.773548	15.941898	10.972025	7.2569	4.333812	5.587342
4888	16.551165	16.129611	8.848222	5.891786	2.863838	5.236277
4889	14.824159	14.519065	8.190359	6.086265	2.941115	4.623537
4890	13.661196	12.54571	7.925339	6.207138	1.947496	4.558278
4891	15.38145	13.743325	9.61252	6.165541	2.267255	4.785292
4892	15.241605	14.983368	8.295112	6.680448	2.812185	3.84201
4893	15.47825	15.406762	8.092363	5.878564	2.574721	5.770941
4894	19.990904	15.216182	9.665229	6.085279	3.307936	6.85853
4895	19.186597	16.07218	8.853525	5.975839	2.567367	5.277498
4896	18.141805	14.433653	9.004005	5.728561	2.490405	6.079551
4897	18.35495	15.652052	10.342662	6.449985	3.468528	5.904917
4898	20.072975	16.23388	9.676818	6.847388	3.359146	4.916786
4899	20.484883	16.303228	10.517014	6.68983	2.892812	5.605164
4900	19.103289	15.44827	8.023123	6.316535	3.046631	6.032164
4901	23.406497	15.415734	9.369292	6.894804	3.313602	5.990183
4902	29.815091	15.720816	8.523027	6.31683	4.189398	4.577065
4903	16.398782	14.969939	8.397377	5.438996	3.506528	6.271643
4904	15.529409	15.042293	9.4378	7.664102	3.04029	5.976801
4905	13.46907	13.346604	8.299404	5.857083	2.711682	4.500341
4906	14.769892	11.652353	7.685393	6.107292	2.039809	3.886365
4907	15.919127	14.290983	8.455484	5.57	2.792842	4.528292
4908	14.834105	14.632	9.211449	6.118601	3.121304	4.786873
4909	16.564249	16.040929	7.540525	5.433961	3.174094	6.158106
4910	15.994494	14.186547	9.529552	7.338424	2.831757	6.272051
4911	18.109656	16.104441	7.086477	5.758861	3.176666	4.498631
4912	17.05991	12.82811	7.73389	5.729146	2.92305	5.537943
4913	15.996827	13.65792	8.731433	6.522797	3.552957	4.24388
4914	16.15459	15.634179	9.393786	5.648839	3.514822	4.922672
4915	15.941829	15.177638	8.372708	5.40808	2.682369	6.973144
4916	16.771842	16.10852	9.365282	6.641898	3.520514	3.907583
4917	15.551729	15.204022	8.807275	6.601073	3.339415	5.743275
4918	18.098669	15.432245	8.206148	6.333552	2.825283	5.146058
4919	14.683707	13.877622	6.829739	5.494895	2.164759	3.103334
4920	15.09512	13.568046	8.587073	5.957841	1.828966	3.940008
4921	24.229439	16.383317	9.891229	7.083708	3.122069	4.330405
4922	17.70703	14.900136	8.190714	6.269062	4.003715	5.056865
4923	19.600172	16.130586	9.831187	7.013637	3.184723	5.224951
4924	17.97082	15.109929	10.70016	6.702501	3.967131	5.770542
4925	17.044138	13.836854	9.940318	7.844662	2.755851	5.531214
4926	17.179763	15.1174	7.368325	5.904786	2.962762	4.781726
4927	18.069593	15.682633	9.513458	5.636584	3.129169	6.082447
4928	16.613162	15.119942	9.461852	6.861363	2.963325	5.030887
4929	18.573683	16.201032	10.846832	8.158888	4.871314	4.366765
4930	16.539086	13.788146	10.239703	8.098639	3.601606	6.09817
4931	19.071581	14.818852	7.949027	5.895658	1.866327	5.029233
4932	17.409505	14.663009	8.584044	5.619674	2.817928	5.708331
4933	17.730647	16.021274	9.307319	6.25223	3.495904	5.59759
4934	15.209699	15.138947	7.507453	5.710086	2.090256	5.580829
4935	17.141915	16.674094	9.523083	7.070144	2.9307	6.891319
4936	16.371501	14.346969	8.701567	5.958192	1.650369	5.081585
4937	16.273311	14.181984	9.040742	6.258597	2.753643	4.456165
4938	16.614254	16.005041	8.917555	5.143817	2.786984	7.004657
4939	15.821624	15.796443	8.499817	6.9118	2.561698	3.649973
4940	14.655327	13.791263	6.716023	5.097237	2.204329	5.595772
4941	13.753585	13.209518	7.940462	6.994685	2.384443	4.370361
4942	16.448987	16.091712	10.730416	8.061918	4.224385	4.643399
4943	19.880986	16.152007	7.868379	5.460601	2.685608	4.378984
4944	18.139285	15.883121	9.530763	5.963444	2.581476	3.860188
4945	16.584294	14.56079	9.882118	6.230025	2.475739	5.529961
4946	19.560594	15.977856	8.699382	6.136316	2.924718	5.315437
4947	16.487209	14.643311	8.827727	5.35923	3.225531	5.79789
4948	17.56857	15.077989	8.169822	5.523927	3.079405	5.314353
4949	19.349293	16.620865	9.766118	6.486993	2.894171	4.844049
4950	19.922425	16.437947	10.209563	7.371341	4.537299	8.161662
4951	17.740681	14.803375	9.620125	6.982623	3.386229	5.403
4952	19.353289	14.454979	9.846007	5.976161	3.992604	9.091379
4953	19.31253	15.810246	10.930865	7.470899	4.110842	5.505265
4954	19.722325	15.648894	10.515845	6.383832	2.625664	5.052842
4955	20.098346	15.228799	8.978118	6.280741	3.538857	4.04615
4956	18.199534	13.742574	7.68195	6.360976	3.412703	5.062682
4957	19.685838	16.489399	9.458066	7.376949	2.146272	6.172641
4958	17.470006	16.541205	9.679126	6.18278	4.243666	7.667117
4959	14.914806	14.598829	9.081714	5.990072	3.010204	5.632809
4960	15.546516	13.621099	7.96636	5.784263	2.626006	4.946855
4961	15.395484	14.400704	9.007614	6.037981	2.992265	6.031788
4962	13.9436	12.613474	7.74175	5.655162	2.171142	4.020916
4963	15.603121	14.961625	8.302468	6.178691	2.844985	5.444247
4964	14.312593	13.907761	7.576348	5.718643	3.012289	7.520744
4965	17.116015	15.677314	9.202739	6.297762	2.833375	6.366536
4966	15.088836	14.578687	7.572082	5.609912	2.882667	5.023911
4967	16.546059	15.707735	8.807955	6.521178	3.602346	5.13399
4968	16.090973	15.918327	7.945467	5.63545	2.385243	5.689534
4969	17.28199	15.54277	8.883051	5.996252	2.816495	6.820949
4970	17.533439	15.792312	10.282357	6.534869	2.820021	4.579132
4971	16.935247	15.047098	8.092592	6.179892	2.590612	5.467764
4972	15.660929	14.796586	7.909513	5.480939	2.647273	4.483956
4973	16.762349	15.896832	8.042027	5.735054	2.190257	5.100941
4974	16.612249	12.538313	7.742278	6.389944	2.019868	4.554265
4975	16.268089	14.401968	8.74168	6.218832	1.94643	5.158631
4976	17.643114	15.559164	6.997056	5.709854	1.648631	4.174031
4977	20.25957	15.671359	8.594999	6.282192	3.175844	6.996786
4978	16.759181	14.756239	7.96769	5.480742	2.420381	4.137915
4979	15.75038	15.205585	7.746202	5.622153	2.57798	4.856149
4980	15.834387	15.388623	8.894085	6.000492	2.551379	5.289635
4981	18.491559	16.146681	8.839119	5.690441	2.674463	5.679072
4982	17.640325	15.287002	8.47804	5.370121	2.530176	4.606483
4983	19.468782	15.472868	8.394297	5.614563	2.827754	4.62495
4984	18.725901	15.080518	8.976064	5.830653	3.017225	3.638125
4985	17.690729	15.822835	9.335548	6.785822	2.083753	3.098534
4986	16.852757	15.171718	8.970319	6.146157	2.522693	3.979905
4987	17.712103	15.798298	8.559846	6.309635	3.526989	4.906141
4988	16.362181	15.896697	8.196335	5.656145	2.767783	5.083264
4989	15.84551	14.070254	7.841931	5.352432	2.701207	4.71568
4990	17.018113	14.455765	8.12803	5.227645	2.088091	4.938681
4991	16.612042	14.019031	7.067725	5.602361	2.26603	5.106365
4992	17.293207	15.772614	8.564449	5.324524	2.784677	4.669379
4993	18.413819	16.169956	11.529679	7.493022	2.871121	5.200083
4994	13.842247	12.949156	8.158108	5.760969	3.120594	5.611978
4995	18.47194	15.590142	12.016578	8.4099	4.158442	5.966944
4996	16.529711	14.761467	8.702483	5.978578	2.41049	4.063767
4997	18.91127	16.548657	7.993142	6.146747	3.185124	5.472951
4998	18.784051	15.060256	9.074344	6.055304	2.745541	5.138237
4999	18.0344	15.852045	10.580165	8.038698	3.876115	4.948022
5000	17.534623	15.503443	9.147545	5.982341	3.545177	5.55194
5001	15.8314	15.704254	8.269855	7.13527	2.996959	5.109076
5002	18.592911	16.29858	7.978793	6.089529	1.76371	6.461861
5003	16.632785	14.833483	9.204587	5.995596	3.111451	5.434369
5004	15.223739	14.428721	9.216522	6.813751	3.142091	5.417685
5005	15.404556	13.43954	8.741681	5.779087	2.862311	5.393938
5006	15.762475	14.81076	9.558421	7.031072	2.545373	7.570906
5007	17.585605	15.259824	7.673097	5.89582	2.607293	5.874304
5008	17.054303	16.347406	8.043121	5.763077	2.781997	5.126618
5009	15.514455	14.993099	7.943362	5.87921	2.90054	5.065329
5010	16.359038	15.712281	9.561327	6.615996	3.435886	5.631643
5011	15.884903	13.388585	8.942007	7.494208	4.259688	4.532793
5012	15.471842	14.567214	9.11494	7.378807	3.752186	4.895801
5013	13.614804	12.523316	7.980576	6.457831	2.448835	8.412175
5014	16.022467	11.682518	8.487723	6.355594	2.894914	3.417378
5015	16.676675	12.23035	8.833371	6.225505	4.433712	5.981384
5016	18.073258	14.044138	7.375854	6.651842	3.499728	4.137392
5017	13.817478	12.103458	8.379675	7.060115	2.548748	2.592733
5018	17.29846	16.132433	9.337489	6.254968	3.90299	7.238577
5019	18.067119	15.16025	10.003045	5.958593	2.988257	5.165655
5020	20.085659	15.146226	7.977897	5.606218	3.579771	6.18169
5021	12.77694	12.181019	8.514042	7.210007	1.802157	2.980284
5022	18.603551	15.281214	10.370391	7.760553	4.555791	6.933416
5023	16.36666	15.897285	8.816573	6.368975	3.476501	6.743123
5024	14.515825	12.551779	7.599508	5.722762	3.815451	5.113445
5025	14.133638	13.341389	8.156985	6.595674	3.331381	4.401842
5026	15.615326	14.347558	8.335814	6.462544	3.856336	6.173745
5027	16.225508	15.637698	7.940504	6.385023	2.671145	6.46628
5028	16.643935	15.337911	8.199744	5.708587	3.18765	6.000986
5029	21.177081	16.318357	10.855554	7.770994	3.023356	7.757897
5030	19.723889	16.844926	8.340266	6.680552	2.666953	5.501987
5031	19.332464	15.842177	11.687751	6.814206	2.413107	4.461012
5032	17.180281	16.121066	9.103047	6.220821	2.881749	8.112255
5033	13.376631	13.286197	7.562884	5.399317	3.104712	3.429518
5034	16.239431	15.919714	9.821709	6.095558	3.731311	5.80434
5035	17.151679	16.328731	10.056566	5.670563	3.255599	6.761304
5036	16.580149	16.221467	9.417492	5.589132	2.708429	6.177458
5037	16.607029	15.593915	7.874471	5.354094	2.447607	6.233869
5038	15.487507	15.042768	8.524952	6.213078	2.790083	4.728427
5039	17.992067	16.305034	7.337772	5.825118	2.286727	5.070481
5040	19.863156	12.805199	7.491976	5.985745	2.642937	4.584185
5041	19.631428	16.123946	7.27871	5.776901	2.934067	5.514277
5042	24.017445	16.40601	8.748456	5.78038	3.118281	7.627748
5043	20.849223	16.593949	10.650165	5.287643	2.393028	5.790827
5044	18.524012	14.461216	7.12002	5.680796	3.405814	5.775859
5045	20.170489	15.310812	10.288292	6.631008	3.153847	7.351493
5046	19.111699	15.799425	10.328233	6.166248	2.651179	5.761247
5047	18.162946	15.549414	9.965822	6.974104	3.090639	4.71417
5048	16.693224	16.630105	13.722994	7.386532	3.505042	6.54818
5049	16.44817	15.995141	9.343203	5.976884	3.420716	4.787257
5050	17.972941	16.249129	9.413362	5.966999	3.1965	5.48395
5051	13.761774	13.388949	7.960657	5.54427	2.707098	4.101562
5052	15.80405	15.313713	8.59702	6.480989	3.008576	4.946901
5053	16.416053	16.090197	9.442624	6.607501	2.865771	5.522686
5054	13.910684	12.140915	8.778582	7.71131	2.512414	3.00585
5055	15.718485	14.66548	8.912148	6.720065	2.821371	4.75046
5056	14.616342	13.878544	8.71341	6.070053	3.319208	6.04148
5057	16.47866	16.469878	8.563275	5.725745	2.378028	4.385051
5058	14.927705	14.79452	9.21443	6.40368	3.002858	6.157835
5059	15.620069	14.521302	7.589156	6.068185	2.659284	4.014678
5060	13.469196	13.400963	8.070215	6.104616	3.184644	4.613147
5061	15.065881	14.322591	6.965979	5.940273	2.65225	5.851054
5062	16.658127	16.093874	7.459521	5.329047	2.654062	5.116693
5063	16.282709	15.477586	9.15773	5.696369	3.07466	5.688323
5064	15.380231	14.978433	9.526769	6.028144	2.524922	5.128486
5065	17.124022	16.385698	13.066705	6.790128	3.547485	5.661045
5066	15.391766	15.379963	10.48423	6.66572	1.959604	5.41169
5067	18.13221	15.589701	8.412121	6.020286	3.547679	5.198753
5068	15.940064	15.284339	8.306337	5.961747	2.369545	6.885271
5069	15.169741	14.124307	8.721791	6.616433	2.721312	4.959321
5070	14.637692	13.415032	7.833943	5.22747	3.063998	4.832244
5071	16.272341	14.993925	7.690212	5.83876	2.746951	6.070452
5072	18.220314	16.843042	9.145417	6.960578	2.959651	5.828762
5073	17.061278	15.398055	7.614527	5.555199	3.528635	4.62968
5074	13.923126	13.046532	8.586245	5.764068	2.679916	5.134115
5075	14.685073	12.00525	8.468987	6.355051	1.276663	4.374818
5076	24.558751	15.946831	8.212554	5.858147	2.339965	6.442077
5077	19.935692	16.172504	8.168727	5.809119	2.231553	4.07778
5078	18.43707	14.072478	9.727828	6.707393	3.285645	4.842552
5079	19.35703	16.815986	10.002637	7.796876	1.689395	5.467909
5080	16.996024	15.207739	9.206231	6.821786	2.576409	5.489686
5081	22.57554	16.205516	7.940249	6.08318	2.98191	5.348438
5082	17.412013	13.168848	9.407259	6.582105	4.631576	4.116169
5083	16.244766	12.240128	8.782146	6.292386	3.558782	7.125584
5084	18.365197	14.568634	9.541877	6.739103	4.062998	4.371296
5085	16.334099	16.010725	9.631089	6.545431	2.819895	3.790028
5086	15.840335	14.77132	8.152101	5.656566	3.564982	6.539311
5087	14.775802	14.299475	8.297029	5.668372	3.883227	6.94212
5088	16.370824	14.326228	8.960374	6.269003	2.1766	5.794488
5089	17.770198	15.460405	8.78697	5.814159	2.641922	5.190449
5090	17.00631	15.215104	9.8481	6.126557	3.567654	6.344121
5091	19.889902	15.94341	8.310296	6.284271	2.576078	7.688666
5092	16.833563	15.086905	7.788318	5.617067	2.304643	3.509762
5093	14.809931	13.989942	8.250934	6.538163	3.428245	5.596158
5094	17.034439	14.794822	9.886539	8.021094	2.292479	5.800001
5095	15.239813	13.975699	9.11997	7.724999	5.285175	4.570748
5096	16.516817	15.666153	9.570982	6.52291	2.612478	5.593551
5097	14.941548	13.378784	7.437147	5.743946	3.177152	3.81899
5098	15.298777	14.969829	9.165195	6.335967	3.322311	4.885292
5099	17.63543	14.925795	7.819335	6.168988	2.215457	6.290504
5100	18.158836	16.36396	8.396666	5.631485	3.231135	5.665877
5101	19.504952	15.559348	8.632264	5.692139	2.302363	5.004153
5102	18.84659	15.842346	8.559099	6.676444	2.474465	4.654885
5103	16.8516	16.250698	8.959239	6.06996	2.607992	5.765038
5104	14.556912	14.407036	8.922003	6.692975	3.089729	6.049729
5105	14.036959	12.277743	7.473172	5.410217	2.828727	5.824666
5106	17.634844	15.606676	8.630428	5.727864	2.04587	5.21758
5107	17.890112	15.728472	9.005807	6.515271	3.044438	5.40842
5108	19.029485	16.758001	8.944007	5.797507	2.709909	5.06815
5109	17.79302	15.002665	8.695524	6.165583	2.060245	6.532552
5110	18.351558	13.557659	8.253376	6.052052	2.591902	3.210771
5111	21.530557	15.916289	12.11285	6.69103	2.164451	4.146673
5112	19.991195	13.5466	9.66261	6.545764	2.883336	7.42649
5113	22.14325	13.061889	8.75029	6.507277	1.937386	5.282743
5114	29.134332	16.03046	10.135238	7.504267	2.922051	4.582464
5115	21.64738	15.411126	9.453523	6.743939	3.992439	3.297196
5116	22.964448	15.339492	11.487797	8.013789	3.748042	8.097967
5117	23.841951	16.332188	9.682509	7.166739	2.682096	9.614785
5118	13.235523	12.778413	7.208115	5.610525	2.335904	2.881203
5119	16.499603	15.898521	8.764769	6.192235	1.919647	4.532071
5120	14.181889	13.65611	7.727969	5.328935	2.23139	3.598304
5121	18.109504	15.613108	12.132499	6.495901	2.726517	6.999347
5122	17.717394	15.975103	8.741972	5.474999	2.144547	5.007849
5123	17.038095	15.541943	9.052737	5.627574	2.915921	5.695165
5124	17.69752	16.338648	8.627535	5.523872	2.503899	4.595425
5125	15.173909	14.696335	9.304681	6.358084	2.56962	4.267685
5126	17.207868	15.574542	9.367255	5.849573	2.477218	5.703107
5127	17.924219	16.088246	10.716911	6.194115	2.443499	4.501717
5128	16.074892	14.459411	7.583553	6.02764	1.939505	4.060475
