Iter	0	1	2	3	5	9
1275	16.113321	14.122622	8.916235	6.203012	2.522897	5.155573
1276	16.808905	15.991768	9.568593	5.734889	2.788059	6.375528
1277	16.705669	15.532256	8.445124	5.659432	3.081022	5.997364
1278	14.785841	14.224659	8.670892	5.895665	2.869073	5.384697
1279	15.793345	15.227762	8.243615	5.909564	2.443543	5.233363
1280	16.177004	15.591814	8.086435	5.658293	3.167627	4.838783
1281	15.425819	14.602942	7.977398	5.831205	3.012677	5.203668
1282	15.064404	14.318688	9.371052	6.055632	2.636747	6.084462
1283	14.446064	14.237141	8.343312	6.078542	2.729259	5.681475
1284	15.096905	14.14593	8.579537	5.516026	2.127393	5.745899
1285	13.402103	13.135122	7.47746	6.016993	2.997333	3.454382
1286	16.040971	15.762633	10.742355	6.381343	1.919349	7.089126
1287	13.708655	13.482757	7.626858	5.774552	2.405327	3.975924
1288	17.092041	15.448971	7.714227	6.049824	2.624219	5.316711
1289	16.030021	15.870399	10.443287	6.373393	2.601467	6.284432
1290	18.618985	15.810257	11.43373	7.034603	1.854486	5.40657
1291	17.295056	15.261284	8.123475	6.082278	3.166507	5.174151
1292	16.098768	14.929596	8.496454	5.984341	2.040828	4.893647
1293	16.823426	16.565116	8.797142	6.286773	2.516573	4.640519
1294	16.35785	16.227178	9.062183	6.306057	2.912254	6.246069
1295	16.334624	15.889629	8.782778	7.152176	2.586783	7.068296
1296	16.50074	15.14792	10.925255	7.890996	3.669933	5.448946
1297	15.841809	14.14392	9.641298	6.910892	3.300656	6.413108
1298	18.563313	16.34809	9.519064	7.650877	4.154161	5.756427
1299	14.109835	13.496353	8.8873	6.510765	3.014161	3.746385
1300	14.859528	14.073783	8.272575	6.495979	2.75423	4.450616
1301	19.25614	16.055173	8.672826	6.94626	2.850363	6.839905
1302	20.560682	15.101238	9.459495	6.670286	2.545343	6.108933
1303	19.688269	16.049051	8.533339	6.234898	3.336024	8.288358
1304	20.675681	13.821689	7.993167	6.321268	3.778993	7.775803
1305	18.269786	15.105376	10.18601	7.913695	4.677919	7.329079
1306	15.902002	15.318216	8.190105	6.301413	2.933102	4.857589
1307	16.572143	15.271403	10.262712	8.044952	2.935226	3.750548
1308	16.967227	14.415801	8.901685	5.557421	1.654583	3.555281
1309	18.554821	15.819333	7.905087	6.875339	2.67158	4.185137
1310	16.958709	14.060925	9.843899	6.050057	2.713125	6.322463
1311	14.45645	12.50138	7.902534	5.754033	2.23905	3.976472
1312	15.160952	14.296891	8.272819	5.832585	2.849316	5.798995
1313	15.977587	15.669033	8.171891	6.396934	3.042852	4.278144
1314	16.048885	15.642404	8.420693	6.1719	2.443751	7.11415
1315	16.077597	15.457176	9.583676	5.389684	2.971899	5.655558
1316	13.169468	13.10007	7.341072	5.545549	2.162834	3.89005
1317	17.645403	14.140978	9.00515	5.801153	2.169273	5.01002
1318	14.437545	11.60798	7.730997	6.256362	2.810198	3.282565
1319	15.887297	12.35265	9.709638	6.177117	2.613158	6.593611
1320	16.757127	16.175038	8.272741	5.731406	2.32669	5.801341
1321	18.110177	15.376934	7.867374	5.554556	2.280226	4.420526
1322	15.298574	14.173634	8.562403	5.920073	1.856335	4.919502
1323	18.875775	15.326151	9.981859	6.649686	3.05643	4.594001
1324	17.879278	15.236115	8.484053	5.939646	2.320189	3.810655
1325	16.072064	14.951905	9.528598	6.382823	3.184766	4.650145
1326	14.096395	13.660059	7.842949	6.639541	2.14681	4.170646
1327	15.130163	14.520643	7.295868	6.387745	3.157181	4.121037
1328	13.578834	12.754833	7.414378	5.841986	2.752363	4.206946
1329	17.307335	16.650927	9.858911	7.9637	3.460881	5.916796
1330	19.791369	15.949162	8.847886	7.496552	3.585442	6.204737
1331	16.357763	15.722742	9.95508	6.278359	3.751305	5.751528
1332	19.085659	16.057794	9.339398	5.885231	2.968329	6.009749
1333	20.648145	16.391831	9.9291	5.354793	2.543052	6.392783
1334	22.542873	15.485009	9.43205	6.259008	3.895233	7.584865
1335	25.979643	16.334892	6.855672	5.640831	2.52814	6.388753
1336	23.471673	15.461883	10.044865	7.805613	3.698503	6.506588
1337	22.14417	16.168469	8.799349	5.313875	2.72275	5.316031
1338	18.430467	15.224691	8.290684	6.171136	3.181843	4.740232
1339	17.547774	14.070587	9.215616	6.373403	3.712409	5.742295
1340	18.559545	15.906865	9.412976	6.407145	2.954911	6.284898
1341	16.762486	16.30269	10.208848	7.388203	2.856902	6.883692
1342	16.526403	15.90665	9.637142	6.285896	2.43345	5.466324
1343	15.037544	14.956536	7.608797	5.605213	2.565435	5.392551
1344	15.078574	14.870016	8.485239	5.350148	2.925247	4.779146
1345	19.807275	15.446865	10.698287	6.257859	3.656373	3.918085
1346	16.440703	15.011831	10.010738	7.228545	4.249719	5.907836
1347	17.480849	14.775809	9.366336	6.496301	2.018346	4.848974
1348	15.246611	12.010003	7.082856	5.640249	3.182236	4.194348
1349	20.823314	16.265999	9.556372	5.540062	3.01724	5.268835
1350	18.631399	15.44756	8.993845	6.183285	2.202049	5.008602
1351	19.004264	14.735596	9.992943	7.681276	1.946031	4.113569
1352	16.420674	13.948377	8.876767	6.297821	2.439967	3.650689
1353	15.464188	15.236441	9.423662	7.041275	4.332053	4.706686
1354	15.852324	15.458623	8.241789	5.527203	2.60993	5.863457
1355	15.798033	13.792015	9.267	6.45337	2.303894	4.606647
1356	17.720995	15.555682	10.153965	6.534225	3.311519	4.358201
1357	18.186937	15.297286	8.722572	6.040393	2.512071	5.681075
1358	16.609965	15.510495	9.04698	6.310555	3.476579	5.136291
1359	17.563465	13.820684	9.16585	6.046451	2.655085	5.571279
1360	20.001834	16.15634	10.008812	7.000314	4.206336	5.196635
1361	15.535006	13.426392	8.041397	5.2615	2.51603	5.097967
1362	17.813782	15.425925	7.636283	5.469677	2.768333	5.497741
1363	16.35215	15.603569	9.053623	5.944204	3.082697	5.329101
1364	16.158086	14.831544	8.057421	5.86	2.34131	4.739687
1365	16.05637	15.045401	7.704094	5.995848	2.532143	4.008367
1366	15.212697	13.123169	7.398304	6.127016	2.359987	4.414694
1367	16.049307	14.030791	8.490617	6.429058	3.672784	4.292955
1368	16.91721	16.054699	9.488492	7.421234	3.616563	5.551066
1369	19.026019	16.366686	9.569692	7.557869	3.357339	5.951653
1370	17.088412	14.172895	8.202288	5.7452	2.27864	4.609011
1371	22.328922	15.317353	7.872452	6.417846	3.308623	5.442761
1372	19.748835	14.178999	8.472334	5.582523	2.672188	6.243373
1373	19.241981	15.559252	8.800363	6.697383	2.401361	7.367133
1374	21.343865	14.159403	8.828325	6.742537	2.648061	7.787426
1375	17.849752	16.190045	8.687278	5.906245	2.860669	6.055796
1376	17.162026	16.272034	9.607614	5.925425	2.586804	4.434767
1377	12.514938	12.411887	8.073027	6.076572	2.665603	3.977965
1378	17.640918	14.962441	7.619876	6.176416	2.430209	3.165602
1379	16.457883	14.571803	8.062205	5.723283	2.744536	4.964092
1380	16.200785	14.261921	8.697947	6.676501	2.416402	5.524766
1381	14.295319	12.002889	8.735702	5.926264	2.131951	3.939068
1382	17.452178	14.044951	10.552808	7.976229	5.297928	8.483071
1383	20.540606	15.441244	7.283144	6.546601	2.962265	4.155751
1384	18.711591	13.838594	8.491172	6.416581	2.382214	4.168933
1385	20.46242	16.167442	7.767147	5.674142	2.720845	5.489726
1386	26.036129	12.913493	9.396906	4.859622	1.802854	4.716474
1387	17.437528	13.011519	8.241905	6.047937	1.683141	4.497052
1388	20.749311	14.390766	10.67661	5.316291	2.449378	4.805565
1389	18.460399	14.749775	8.259358	5.621422	3.113001	3.532512
1390	25.141352	17.392988	8.583421	6.455408	2.82849	6.117671
1391	17.357506	14.733594	8.437005	6.581542	2.34389	4.628314
1392	17.980483	15.541378	8.276547	5.815788	2.316726	5.275614
1393	18.288065	16.247588	8.286815	5.601011	2.486743	5.80033
1394	16.415881	15.193969	8.731454	5.940564	2.636251	4.809839
1395	16.368065	15.371151	7.789944	5.773659	2.805504	5.965688
1396	16.346183	15.354345	7.871037	5.948851	2.678732	4.722828
1397	13.78752	13.68679	7.7804	5.712602	2.993171	7.199799
1398	16.365315	14.608543	8.096214	5.95806	2.599869	5.639532
1399	16.744013	14.237014	7.697432	6.053921	2.16315	2.700218
1400	17.442745	15.865931	8.179993	6.154032	2.225779	4.883492
1401	17.932052	16.128722	8.529928	5.576721	2.779797	4.74948
1402	18.976595	14.752789	8.030922	5.751147	4.475127	6.965997
1403	15.770701	13.01221	8.353227	5.786798	3.724746	4.651319
1404	17.975012	13.124792	8.993305	6.402586	1.817331	4.58424
1405	16.642852	16.021931	8.719831	5.960684	2.345365	4.392216
1406	17.170552	13.017293	8.812474	6.968837	2.072711	6.065775
1407	21.201904	16.377962	8.222587	6.342823	1.132515	7.953415
1408	17.988556	16.065962	10.687681	6.47959	3.220525	4.059552
1409	20.686734	15.827579	7.728697	5.977288	3.543698	7.92278
1410	13.706566	12.116156	8.022682	5.51842	3.654034	4.496902
1411	17.353718	15.794309	9.6893	6.629961	2.069162	4.628664
1412	17.145907	14.831738	8.280555	6.225655	1.690475	5.00022
1413	16.42861	16.130267	9.548176	5.789905	2.075143	3.186711
1414	15.561628	15.18666	10.290772	7.217563	3.961402	4.301995
1415	14.891028	14.784354	8.127044	5.677572	2.467813	4.6771
1416	15.850977	14.946431	7.386316	5.753053	1.822415	4.607103
1417	17.042195	16.132518	10.821241	6.043821	3.91272	3.179864
1418	18.686157	16.370857	9.685986	5.913373	3.658845	4.612321
1419	20.071836	15.943911	7.741924	5.748315	1.749834	4.130425
1420	23.532229	16.202106	8.948478	6.46292	2.168498	6.229037
1421	20.91876	14.263242	7.379868	5.880042	1.9966	3.299663
1422	19.244173	15.706902	8.04805	5.464812	2.108581	3.728506
1423	19.136992	16.406455	6.912113	5.388502	3.094119	4.485613
1424	15.757296	13.205731	8.130568	6.012567	3.11655	4.128652
1425	17.518385	15.179455	8.751579	5.749449	3.171309	5.53934
1426	17.665707	16.509293	8.186782	5.671065	2.780969	4.222195
1427	19.005619	16.731154	9.119571	6.004585	3.126486	5.839772
1428	18.216383	16.102932	8.921015	5.855902	3.221058	4.550874
1429	16.037544	14.081787	8.010866	5.706127	2.025174	4.23297
1430	18.131135	15.329306	8.214347	5.775066	2.185125	5.357809
1431	15.04716	13.068312	9.118359	6.336753	2.351333	3.867305
1432	13.915313	13.126393	8.730057	6.59071	2.963228	5.99881
1433	17.012497	14.702371	9.163035	5.91067	3.915305	4.368355
1434	17.987471	14.95959	9.469404	6.320099	3.430702	4.825814
1435	17.975589	13.802399	8.409598	6.485036	2.738358	6.337051
1436	17.342477	14.201089	8.074927	5.487837	2.333259	4.384918
1437	18.51014	15.1415	8.720591	6.331454	3.042786	4.268655
1438	17.362541	15.493594	8.376412	6.40964	3.088179	4.555589
1439	18.388037	16.124984	8.659748	5.70795	2.814629	5.767562
1440	19.632294	15.144436	9.090429	5.591382	2.858029	6.047265
1441	19.589762	15.440472	9.190319	6.393615	2.493954	4.645728
1442	19.875024	16.345846	9.628263	7.399015	3.707718	7.85981
1443	17.92536	13.623821	7.804319	6.262023	1.641234	5.190572
1444	15.441937	13.225946	8.695186	5.286532	1.50809	4.721316
1445	19.269113	15.550727	8.221859	5.52433	2.619534	5.028634
1446	15.009668	12.972946	7.910718	6.451532	2.554238	4.581202
1447	15.850868	13.65978	8.223456	5.810274	2.952214	4.285022
1448	22.131001	16.551613	8.667348	5.280488	2.635158	7.647996
1449	20.167896	14.245277	8.986207	5.569965	2.170488	4.719015
1450	20.443468	14.384596	9.19244	7.104499	4.909352	6.155429
1451	18.120202	16.093873	8.586096	7.386909	2.133227	3.695432
1452	18.747941	15.778473	8.644934	6.621817	3.282963	5.739914
1453	18.387739	15.002114	10.46731	7.089149	3.840281	6.126833
1454	19.009978	15.932914	8.817239	6.196493	2.643953	5.419298
1455	17.87603	14.651149	8.373147	6.158618	2.229431	2.128333
1456	19.121766	15.620333	8.171146	6.234558	2.799264	7.762439
1457	19.791689	15.206583	9.178566	6.082369	2.57974	4.839435
1458	19.846302	15.539013	7.920853	6.22582	2.698377	5.235354
1459	21.313634	16.363858	8.572283	6.4161	3.055647	5.028518
1460	16.478667	13.339814	7.340351	5.80658	1.772318	3.337884
1461	14.645433	13.93502	7.703697	5.963021	2.636548	5.22461
1462	12.470269	12.371481	8.999473	5.951107	2.249041	5.659001
1463	15.654092	15.418965	9.560861	6.137421	2.915388	6.129841
1464	15.635072	15.550683	8.988725	6.232391	3.107871	5.823295
1465	15.211747	13.998546	7.867941	5.721402	2.520927	3.496943
1466	15.075574	13.619199	10.293751	6.404006	2.33022	6.018334
1467	16.825121	15.14832	8.371656	5.736919	3.016683	7.480054
1468	18.665941	15.410837	8.375982	6.623467	3.886207	4.953826
1469	16.301508	14.36877	10.111344	7.113618	3.868463	8.841763
1470	16.597309	15.395577	10.085728	7.091604	4.123237	5.055992
1471	16.213755	15.376156	9.598365	6.073732	4.312768	3.039548
1472	15.088461	14.770482	8.611869	5.460981	2.695548	6.929801
1473	16.911041	15.833797	9.812192	7.11695	3.209483	6.632564
1474	16.086111	15.614868	10.180389	7.460358	2.596649	6.603504
1475	13.97331	13.873858	8.147096	5.791677	2.907209	4.713334
1476	15.316508	14.704661	8.208745	5.503037	2.091381	4.912629
1477	13.633141	12.171437	6.629643	5.496527	2.389086	3.897174
1478	16.858639	15.621816	7.614567	5.51076	2.059491	6.774141
1479	15.602299	15.017146	8.844174	6.0802	2.461538	4.988375
1480	15.923736	15.141388	8.855842	5.647506	2.593368	5.48144
1481	17.02058	15.690193	10.349437	7.200303	3.129887	5.329941
1482	14.810433	14.044488	7.431037	5.72194	2.736686	4.513539
1483	16.220233	16.194733	9.084739	5.871447	2.609988	5.541861
1484	12.811786	12.211899	8.788742	6.268742	2.781788	3.879682
1485	17.178602	16.289046	8.340407	5.564999	2.296665	4.252438
1486	19.383372	16.369387	7.483966	5.139673	3.240749	7.02724
1487	17.197622	14.79618	7.782612	6.049974	3.214182	5.473547
1488	19.00348	15.53634	10.804813	7.334329	4.354691	7.426774
1489	15.452271	13.543929	8.822532	5.879821	3.905572	3.877071
1490	17.397419	15.427048	8.579009	5.697675	2.381511	3.973798
1491	19.433107	14.865575	6.944689	5.938923	3.45837	5.44358
1492	21.181923	14.798178	7.120896	5.389331	2.762907	6.447851
1493	18.30141	12.696466	8.35317	6.250565	2.373448	7.158829
1494	18.693216	16.177966	8.296448	5.989798	1.920662	4.466913
1495	15.351281	12.444399	7.669776	6.875852	3.753852	3.899682
1496	16.675454	15.666046	9.191588	7.111811	1.627418	4.898822
1497	17.510448	15.449115	10.197663	6.485756	3.462837	7.042467
1498	17.203771	16.066177	11.383976	8.59247	4.029431	3.37121
1499	17.842183	15.790461	8.382415	6.599265	2.734764	4.93689
1500	17.478775	15.311302	11.417421	8.151619	2.854081	4.55642
1501	16.930673	15.801339	10.783861	7.043241	3.898211	4.71913
1502	16.388423	15.059102	7.515118	5.448698	2.449065	5.592628
1503	15.663332	15.399168	8.274217	5.817384	2.983164	5.480318
1504	14.065257	13.618165	8.015007	6.654122	1.377084	3.989967
1505	16.430071	15.99122	10.049869	6.38077	3.530672	7.105647
1506	15.40714	12.053415	9.244399	7.552665	2.40052	6.68559
1507	15.798641	13.725995	8.643024	7.375464	3.672396	6.351201
1508	16.233426	15.785072	9.845963	6.332644	2.740789	5.844808
1509	18.134022	16.278826	9.056788	5.983174	2.773872	4.478122
1510	16.19599	15.050062	8.73888	5.384591	2.536534	5.268433
1511	17.405812	15.794706	8.218606	5.139679	3.14442	4.680374
1512	17.293503	13.327179	7.357056	5.506519	2.774106	4.576852
1513	18.446637	16.390269	8.997964	5.981021	2.796915	5.534879
1514	17.36454	14.689902	9.151082	5.985138	2.748492	5.270114
1515	14.118022	13.535016	10.031579	8.38147	2.687234	4.313998
1516	16.033737	15.199922	8.431964	5.958286	2.287444	5.462668
1517	18.003887	15.101043	8.565829	6.360243	2.044031	5.442104
1518	19.047405	13.216808	9.549871	5.747317	2.425359	4.639916
1519	16.825729	14.340714	7.643658	5.51594	2.401668	4.08376
1520	15.197984	14.321643	9.00819	6.059564	2.515215	5.984138
1521	12.818043	12.287616	8.2984	6.623816	1.617536	2.770162
1522	13.408479	12.466179	8.373455	6.565041	2.461524	2.748385
1523	15.8101	14.181469	9.160551	6.952353	3.586693	5.214028
1524	17.679846	15.058151	9.522481	6.713388	2.54423	6.443994
1525	14.491973	14.35315	9.943989	5.82154	2.452516	4.851208
1526	21.927608	15.861176	9.282076	5.832165	1.939631	5.436907
1527	17.666314	15.809516	8.091712	5.715063	2.612291	4.381272
1528	17.901118	14.681376	10.152104	7.678248	3.418075	7.540665
1529	19.824714	14.387045	9.603869	5.670143	2.394878	4.725301
1530	21.474519	16.368204	9.225789	5.757774	2.279029	5.933867
1531	17.507221	13.94226	10.005058	6.841668	2.327328	3.991798
1532	18.684292	14.84691	8.158704	6.361711	1.958	6.057351
1533	18.133514	14.278042	8.819736	6.424047	2.090148	3.861296
1534	17.747563	13.617794	8.258551	5.757468	3.810822	5.8224
1535	17.200505	14.189385	7.511572	6.115396	2.741091	7.102134
1536	19.674416	16.297564	8.95964	6.456767	3.241663	5.442189
1537	19.603407	15.11136	8.533761	6.472135	3.30723	8.856535
1538	18.797311	14.88123	8.340512	5.686744	2.270434	5.049842
1539	13.636074	12.621692	8.115391	6.039485	2.666449	4.230492
1540	13.965265	13.59405	7.567892	5.72472	2.579839	3.978892
1541	16.403115	14.959852	8.748167	5.83275	3.414527	4.605086
1542	15.808661	14.153147	8.876949	6.836449	3.229624	6.776747
1543	18.193429	13.420759	9.19433	5.978072	2.445204	4.329709
1544	21.775344	15.502884	9.827611	7.827782	3.125829	7.856279
1545	19.10609	13.019403	8.931338	6.057052	2.230211	5.796194
1546	17.314134	14.482786	9.164931	6.901507	4.031667	7.878767
1547	20.081439	16.132675	8.504373	5.801711	2.684669	4.740058
1548	17.809396	16.571342	7.724928	5.754151	2.095832	5.066742
1549	17.418112	16.300871	9.174306	6.329177	3.130236	5.639834
1550	16.145208	15.970074	8.594194	6.115476	2.041739	6.94142
1551	17.544932	16.24215	8.55262	6.11612	2.636061	4.515335
1552	17.50909	15.374451	8.863722	6.393643	3.009588	6.125121
1553	15.006304	14.648007	7.826743	5.598568	2.66661	5.304614
1554	17.21501	15.729433	8.447585	5.188305	2.665751	5.172031
1555	17.62251	15.388434	9.083094	6.361136	3.320287	5.379335
1556	18.996315	14.554808	8.019322	6.148217	2.493006	5.177867
1557	17.665325	15.370782	9.412943	5.623811	3.744842	4.975178
1558	16.814748	14.450485	9.141735	6.704847	2.902453	4.486753
1559	21.561617	16.54401	8.203618	5.59386	3.18686	5.618299
1560	18.384462	16.096059	8.629494	5.507228	2.156031	6.338208
1561	16.950507	16.105652	10.393832	6.850912	3.216623	6.797926
1562	17.077201	15.732831	9.761009	7.489656	4.844153	6.463542
1563	18.273273	15.98637	8.395214	5.879294	3.289314	4.778725
1564	16.907116	14.530724	7.496587	5.828339	2.600944	5.722283
1565	17.619471	15.569734	7.718756	5.739035	1.465899	6.861227
1566	16.447274	13.584801	8.264432	5.717952	2.852177	3.19258
1567	18.404753	16.944372	8.990134	5.822204	2.819878	6.110302
1568	15.179847	14.429131	8.618341	5.741699	2.613975	3.916987
1569	15.294707	14.183555	7.193271	5.448839	2.387424	4.198323
1570	17.733623	15.97015	10.086731	6.120272	2.852436	6.196988
1571	18.143386	14.56422	8.838253	5.688249	2.592197	5.514642
1572	19.433284	15.667451	7.93764	5.860769	2.679294	5.13656
1573	18.157481	15.916331	8.927628	5.977812	3.226991	5.399103
1574	15.716279	15.157893	8.84764	5.651472	2.707283	4.861037
1575	16.723148	14.171367	7.724957	5.207922	3.105367	4.652421
1576	15.998678	14.963772	9.616173	6.255441	2.267559	5.294872
1577	18.518048	14.405968	7.72815	5.292773	2.634447	4.986782
1578	15.66392	14.739501	7.584844	5.972962	2.172565	3.950209
1579	16.453381	15.432079	7.846918	6.255247	2.839153	6.272594
1580	12.980264	12.190216	8.766915	6.52078	3.193388	3.976021
1581	16.424837	15.428153	8.826718	5.593116	2.89216	7.257549
1582	14.55446	12.820852	8.400164	6.117708	2.9982	4.487996
1583	19.344774	16.69321	9.271842	6.148124	3.05742	5.581986
1584	16.174755	15.665311	7.916893	5.677621	2.815958	5.379709
1585	18.211847	15.36101	7.877515	5.307289	3.182038	5.026347
1586	17.654426	16.133425	8.36344	5.835925	3.38027	5.247742
1587	16.849538	16.191741	8.432896	6.101301	2.907547	5.882683
1588	19.615906	16.034847	8.548764	5.672662	2.91447	5.028319
1589	20.073114	16.096013	9.169592	6.949479	3.248064	4.7117
1590	16.391274	14.141211	7.910285	5.568258	3.896431	7.728793
1591	18.756478	14.638157	9.581876	6.5821	1.651259	3.803564
1592	15.012807	12.860411	6.752987	5.536386	1.783	5.148491
1593	13.115186	13.042846	9.123765	6.111678	1.951647	2.976807
1594	18.391101	14.482857	8.652609	6.73895	4.076005	6.133264
1595	16.532003	14.30149	9.095877	5.850274	2.418728	5.472708
1596	18.082462	16.1225	9.756249	5.450684	2.655089	5.105241
1597	17.864858	15.262025	9.157062	5.52262	2.168731	5.414129
1598	15.652571	15.020452	9.590838	6.781317	3.469782	5.143791
1599	17.619327	16.187937	9.345336	6.025367	3.105032	3.847509
1600	16.513174	15.611061	7.743298	5.739662	2.569469	6.011706
1601	13.933006	13.202874	7.809688	6.153162	1.978134	4.84296
1602	15.646495	14.753706	8.205109	5.898756	3.220325	5.903382
1603	18.832022	15.656461	9.054686	6.09859	3.243235	6.614172
1604	15.397245	15.019886	11.220219	6.488081	3.721895	3.732342
1605	16.004967	15.340429	9.322807	7.38024	3.387304	7.012412
1606	16.040987	15.576845	8.597626	6.013221	3.178905	4.842397
1607	16.083331	15.596948	8.92712	5.389139	2.549546	4.011329
1608	16.536185	16.052737	7.563252	5.649504	2.210908	5.538365
1609	16.859829	15.544376	10.705357	7.100169	2.361401	4.328757
1610	15.224208	14.015562	7.852236	6.287195	2.997001	5.673331
1611	17.715772	15.637982	8.757491	5.714035	2.346341	5.982642
1612	16.537402	15.873912	7.868411	6.144792	2.960525	5.964513
1613	15.570089	14.734008	8.69944	7.221532	3.227927	6.298003
1614	13.983997	12.488503	7.96667	6.231549	1.666976	5.499474
1615	15.907332	13.09319	7.273709	5.890452	2.640481	4.124544
1616	18.8026	14.171756	6.855695	5.294635	2.081661	4.135524
1617	27.361171	16.656346	11.715186	8.147882	5.087926	5.419376
1618	23.397366	15.57624	8.548631	5.726166	3.231335	8.466473
1619	14.550189	13.027881	8.018707	6.169162	3.284461	3.722077
1620	16.36799	12.861865	8.062107	5.689913	3.183468	4.654063
1621	18.477945	15.767138	8.720564	6.192337	2.546497	4.488072
1622	16.906847	15.329149	11.836417	6.72344	3.509919	6.735057
1623	15.592836	13.660356	9.421547	5.867275	2.227709	5.962569
1624	19.293371	15.79569	9.511977	6.077529	3.492473	6.399911
1625	17.456013	16.016656	9.503805	5.951537	2.568809	4.878078
1626	16.617114	16.217479	7.442292	5.580226	2.005182	4.991971
1627	14.888111	14.804545	6.998316	5.769492	2.84045	4.594393
1628	15.276265	14.963386	7.993522	6.024838	4.510467	7.705915
1629	17.275601	16.520317	8.584426	5.84856	2.982157	6.308403
1630	17.183239	15.969724	8.243005	5.823108	3.226447	6.144419
1631	17.066858	14.519898	8.052294	5.538191	3.080626	6.348364
1632	18.866414	15.641575	9.151106	6.064256	3.064728	6.057392
1633	17.507183	16.072647	10.144848	6.232409	3.057253	6.92907
1634	15.650255	13.251717	9.121044	5.825375	3.007434	4.847034
1635	17.054936	15.415237	8.226474	5.826207	2.436591	5.34133
1636	15.458881	14.410669	8.850939	5.805994	2.964219	5.842856
1637	17.55928	15.625475	8.711519	5.375159	2.511721	5.074063
1638	17.427876	15.59036	8.639923	5.880478	3.217248	4.672093
1639	14.536232	14.340256	9.19015	7.486306	3.848386	4.553386
1640	19.215006	14.331175	8.78153	6.736612	2.373638	4.296817
1641	25.850997	16.452412	8.812139	5.776705	3.230506	4.937369
1642	19.550503	16.126052	11.60632	6.298707	3.485679	4.393008
1643	22.684247	15.556544	10.088616	7.212096	4.947253	5.182144
1644	15.888382	13.778146	8.431747	6.126514	2.461764	3.277174
1645	17.120251	16.068127	8.42886	5.603938	2.629903	4.556227
1646	18.163419	15.780543	8.533625	5.467883	2.768721	6.84458
1647	16.856288	14.656509	7.653833	5.369977	2.564898	4.219432
1648	15.518701	15.486793	8.911248	5.489902	2.202016	5.543344
1649	16.206264	14.519515	8.513059	6.561935	2.422341	3.826055
1650	17.38825	16.290528	9.625158	6.482657	2.830378	4.81357
1651	19.945139	15.805083	9.756052	5.890158	2.69702	7.164956
1652	16.574225	14.768366	9.962092	6.367172	2.730534	5.07048
1653	14.973366	13.12298	8.471147	6.51626	2.054588	4.576512
1654	14.627603	13.587722	7.618009	5.609116	2.364448	4.317063
1655	15.79569	15.136286	9.341282	6.217447	3.492255	6.043468
1656	16.153765	15.914075	8.009972	5.995733	2.558002	5.345667
1657	13.755547	13.523673	8.918391	7.321172	2.684088	6.841595
1658	16.253485	14.993141	9.64914	5.956434	3.822722	5.139548
1659	18.454148	14.98801	9.904668	5.802912	3.598134	4.925065
1660	20.290261	15.850118	11.062832	7.149307	3.67624	7.71959
1661	16.658584	14.120448	6.499669	5.502042	1.653101	5.051303
1662	17.42674	15.280483	7.840785	6.045537	2.69322	5.750634
1663	22.248758	15.02779	8.298271	5.670681	1.889088	6.300903
1664	17.827326	15.392124	9.345903	5.54129	2.444793	4.513145
1665	17.15674	15.865301	8.067081	6.454454	2.355397	3.987045
1666	16.549716	14.791243	7.237943	5.368967	2.004253	4.767203
1667	16.367689	16.35006	8.065172	6.494058	3.132276	7.886648
1668	16.384863	16.277207	8.055202	5.696294	2.650635	4.303807
1669	18.19763	15.141475	8.099803	5.306373	2.15842	4.919945
1670	13.047482	12.468069	8.084439	5.546093	2.013673	3.751818
1671	15.871812	15.755611	10.91436	6.75352	2.914321	5.326468
1672	18.220765	15.998035	8.037702	6.410936	3.463137	7.263585
1673	16.204906	13.605515	10.50305	7.973787	2.520842	4.801719
1674	14.802211	13.672446	9.910692	6.44571	2.186041	3.488569
1675	16.799538	12.495235	7.579449	6.21221	3.653805	5.428244
1676	17.235596	16.491133	9.402849	6.796596	3.892303	8.431048
1677	14.708125	14.418241	7.782079	6.453531	2.920483	4.768899
1678	16.646056	16.180098	9.743589	5.839089	2.776694	4.302753
1679	17.40732	15.809023	8.51382	6.307124	3.27736	3.102552
1680	15.887763	15.27735	9.239931	6.578822	3.231806	5.651338
1681	15.197188	12.999978	8.312678	6.034149	2.103862	4.24348
1682	16.963883	16.289979	10.481501	6.576167	4.006859	5.55851
1683	15.338756	13.610092	7.362114	6.036335	2.563593	4.980308
1684	16.64601	15.919135	7.765672	5.658734	2.541508	5.369141
1685	14.077688	14.042191	6.506926	5.23122	2.341479	4.528986
1686	17.138897	16.436201	8.812336	6.543764	2.867401	5.024727
1687	16.239763	15.828743	8.431631	5.870206	2.778326	6.449551
1688	16.993383	16.270654	10.757755	6.645102	2.878052	6.269369
1689	17.731706	15.087745	9.274459	7.056286	2.373734	4.850307
1690	16.213736	16.067337	8.133621	6.119098	2.598392	4.142629
1691	15.035977	13.530792	8.391292	6.316353	3.495459	4.691022
1692	16.004257	15.226612	8.797874	6.063247	2.242682	4.807681
1693	15.792526	15.034594	8.131112	6.563421	2.046361	5.88823
1694	14.864855	13.694439	8.838637	6.233924	3.270628	6.755728
1695	15.775752	15.105365	8.611235	5.974915	2.689656	5.187156
1696	16.322631	15.369651	8.300686	5.399082	2.386937	5.274582
1697	18.058081	16.719198	9.213021	6.636418	3.08923	6.731716
