134	14.749754	12.030856	11.321831	6.315126	5.645704	7.104388
135	16.2745302	14.3774801	11.1215362	6.4004416	0.4952841	13.0268154
136	24.843831	14.891583	7.900936	6.894641	1.100653	13.743545
137	21.8826853	15.3620311	11.4541256	7.644896	0.7889742	3.3077694
138	18.809027	13.823365	7.033107	5.124504	4.174256	10.427947
139	14.089188	14.082694	7.975617	6.581451	3.705915	12.493571
140	22.02912913	13.28952055	6.76746501	5.76493722	0.02265487	5.21642233
141	14.372492	13.508304	6.217085	5.99856	1.626519	9.958673
142	16.424716	13.829982	6.613833	6.030856	5.027446	3.484612
143	19.1809962	16.0555778	15.025526	6.8103711	0.4691617	1.4535849
144	16.4109457	15.7746487	15.6290095	6.6688714	0.9833219	9.3904499
145	18.355425	14.5523178	11.5770773	7.493852	0.3630256	5.744657
146	29.632616	11.583192	10.631159	8.663888	5.485531	10.927461
147	26.02918	11.8476802	9.3378885	5.8604804	0.3392169	0.6007455
148	29.041486	13.37209	13.150282	5.669717	1.637039	13.032763
149	29.096621	16.232406	12.648736	6.363957	2.538789	14.384691
150	27.256854	15.229363	11.283207	5.72248	4.889885	5.127565
151	24.882124	14.1626103	9.3322124	5.4240966	0.4397274	7.1805887
152	26.5918559	14.5013524	14.398039	7.5775486	0.9883524	1.1086428
153	14.39114	14.304539	13.580634	7.493296	5.627198	7.878758
154	16.813042	13.98182	7.87187	5.674385	3.538086	2.355013
155	18.396593	14.613177	12.006315	8.233609	6.191439	8.244586
156	22.8741487	15.0466484	11.681099	8.2385852	2.3108855	0.7102926
157	29.223259	16.850762	14.054908	7.250667	1.984665	2.63629
158	19.8890093	12.8701661	7.1773385	5.8956969	0.6936547	4.8251844
159	12.1420301	12.1246397	7.141046	6.691142	0.6501542	2.9923817
160	24.046785	14.357538	13.285353	7.523792	1.30485	9.647897
161	12.8294445	12.00144477	8.73911955	5.73325862	2.85693196	0.04452852
162	14.3394489	12.6633685	11.695895	6.1227959	1.9640421	0.7967656
163	13.944103	12.403689	11.640479	6.019554	1.021571	5.325121
164	15.671304	13.639339	12.71867	6.990653	3.848708	12.903652
165	21.739376	12.6716638	7.9695295	6.0881696	0.7192968	2.8446074
166	16.440586	13.118256	11.439265	6.409384	5.366713	12.331633
167	15.054713	14.108521	13.088129	7.189551	4.747775	3.866549
168	13.3310421	12.8540665	7.4447477	5.7685726	0.1511027	5.2007128
169	15.982784	15.6330909	15.3787508	6.1453724	0.7420899	9.2696229
170	19.572887	16.252639	12.634794	7.664845	5.370944	3.448038
171	15.1903457	13.9002545	7.8200606	6.2469963	0.7834096	0.1068463
172	15.682339	14.452764	7.357939	7.130971	2.014629	11.187667
173	20.53827	16.026763	10.24873	8.094354	2.891681	11.982541
174	14.8657464	14.6331438	13.9877972	5.9712192	0.8560172	8.1300217
175	15.329956	13.547906	10.539771	7.430149	6.945131	6.060974
176	16.012958	13.387574	6.933268	5.935874	2.879682	2.132968
177	17.943524	16.294023	12.646884	7.258546	3.331725	4.940834
178	13.260001	12.066073	7.560507	5.423176	4.136314	1.503828
179	13.995798	13.986453	13.45729	8.11713	2.873172	1.570285
180	14.926306	14.546394	8.499571	5.997431	5.368939	1.455305
181	18.799179	15.050302	13.456523	6.275086	4.508707	3.130208
182	16.8997665	12.0181813	7.1592141	5.5877049	0.8617605	1.8960145
183	20.8848878	12.5320583	5.5233712	5.044556	2.0630264	0.4384177
184	19.166664	16.505926	13.165178	6.77883	2.312912	1.683771
185	19.0360559	11.3591425	11.0289109	6.6309445	6.5469597	0.3570968
186	16.205548	15.607015	7.439647	6.95123	3.123409	3.837686
187	16.260121	16.222452	11.217074	7.574257	1.150401	10.97308
188	18.766724	15.03583	7.342177	6.374038	1.875211	11.374102
189	16.18465	11.551388	7.197711	5.18682	1.523402	2.663736
190	22.0312783	16.3170629	6.9774678	6.7542741	0.5016836	1.2719797
191	22.169193	12.990285	10.966972	7.74012	6.617947	5.816502
192	27.048126	13.659745	11.98031	7.926786	5.913309	7.203812
193	22.402995	16.854698	11.144065	8.132992	4.276634	7.085177
194	16.603719	12.397961	12.165936	5.807916	0.545047	5.826159
195	20.411101	13.651064	10.119176	5.879023	5.237587	4.165417
196	16.041874	14.2071016	6.6796977	5.4739563	3.605448	0.8887845
197	17.4222872	15.8583448	12.1083558	8.7654188	0.3144719	8.9968837
198	17.4178538	16.4048948	11.771528	5.6556076	2.1785142	0.9127153
199	14.635458	13.16781	8.909096	8.099856	6.406124	6.510642
200	15.428547	12.217223	10.216373	7.446258	0.267449	1.918279
201	17.762447	13.61295	13.043337	7.063686	1.695394	11.643463
202	19.3166909	11.8622147	11.7575478	6.575143	4.6188022	0.8297604
203	13.964041	12.951227	6.015819	5.833183	4.20644	9.936992
204	18.156993	11.94642	8.385455	6.276064	3.57941	7.65908
205	18.658769	15.394721	12.475865	7.84674	5.994308	9.257351
206	18.666958	16.093251	12.246082	5.96817	2.632768	11.969559
207	14.739756	12.297059	11.049079	6.093918	4.506726	3.775385
208	16.079032	14.682121	13.768704	7.014494	5.175518	6.839429
209	21.253606	12.031165	9.129287	8.5505	4.148452	10.272529
210	16.271771	16.0573617	7.7804051	6.6011208	0.8955012	0.4459789
211	18.199648	13.920814	10.823504	6.908691	2.158124	12.613334
212	25.535545	14.036997	9.684109	7.381479	3.01227	6.286289
213	19.355637	11.343067	11.323701	8.235255	4.096848	6.600282
214	17.724611	13.726587	7.049723	6.998442	3.460057	9.704547
215	12.143881	11.990127	9.20011	7.258331	6.906997	7.751849
216	13.113705	12.179961	9.429464	7.518297	2.734472	11.937351
217	19.795712	11.930843	9.005336	6.936545	4.114094	9.862781
218	26.81419252	13.0893516	10.10378723	6.86938311	0.07435103	8.53702467
219	21.401437	13.921446	6.270705	5.877316	3.817019	4.055194
220	14.392038	12.830388	8.227354	5.503563	1.873956	8.603369
221	12.112934	12.098266	8.390677	7.037187	3.464506	5.564745
222	17.0666228	14.6016706	10.1617325	7.0185131	2.5728066	0.3143165
223	13.000069	12.568498	9.598171	7.956381	3.161888	8.041079
224	12.783325	11.633573	9.550106	6.87626	5.744787	8.782725
225	17.205343	14.658084	11.539438	5.694588	5.366829	1.982022
226	16.063725	15.434964	9.58599	7.20097	6.296601	10.55804
227	15.690015	13.727668	11.256873	8.614794	2.733089	2.701431
228	17.375193	15.462267	10.494705	8.556241	2.288698	10.670388
229	18.589781	15.186465	9.837701	6.561092	6.135306	11.978824
230	19.0291414	15.7627404	7.4050213	6.7007477	0.8742638	6.509068
231	15.838206	13.962162	7.406479	7.238877	7.076199	1.389039
232	19.263312	14.247353	14.001466	6.954548	5.373596	4.015199
233	14.59569	13.713584	13.44424	7.631915	1.937251	5.996946
234	19.5641567	15.0327168	13.2594463	7.210058	0.1604657	1.3514275
235	26.39273	14.222226	9.706351	6.985517	6.031941	8.351517
236	25.479266	14.43698	9.281795	7.746079	6.834581	1.689422
237	13.650158	12.537126	9.301085	7.501292	5.226955	3.676972
238	24.534872	11.172977	8.4338	6.294629	4.391139	4.025151
239	27.549116	13.275198	10.410564	6.999453	6.579087	4.560851
240	18.306129	13.855776	13.293483	6.588762	2.323148	10.323371
241	25.525874	14.336474	7.740916	6.219908	4.870285	4.472328
242	29.752525	14.847144	6.609743	5.445397	1.82988	4.483178
243	29.204319	12.390508	7.510985	6.892903	1.921326	7.276723
244	29.671954	16.848958	12.374198	9.253641	5.83695	16.547563
245	26.742179	15.97562	11.381883	5.31084	3.641085	5.917395
246	21.883003	15.427536	11.624935	7.354868	7.132127	1.973585
247	15.526631	15.242645	13.669175	5.866885	3.628876	0.600101
248	18.585587	15.261277	7.721533	5.116533	3.147297	1.524294
249	14.648327	12.461243	9.186656	7.504323	1.267566	3.131015
250	30.2570939	16.7371926	15.3322122	5.8912718	0.8476748	4.4387468
251	17.673134	12.09086	10.251217	5.628891	2.693349	11.145549
252	19.033356	16.443356	7.306131	6.446942	4.090587	8.558113
253	15.013027	13.3824855	10.1759133	5.8956227	5.6688843	0.9106903
254	20.401018	15.432999	14.603821	7.069962	6.351064	11.330317
255	25.179665	15.962115	13.088711	8.296624	5.848001	6.320443
256	30.256603	12.708596	12.4925598	8.1193506	0.3868854	6.2355809
257	23.291847	14.961396	14.880811	6.120264	5.418044	1.948687
258	19.4056267	16.1358199	14.3807609	7.9408122	0.3200334	2.9246143
259	16.369907	12.320955	10.509382	5.555691	5.391751	1.757593
260	22.692388	15.033261	13.814276	7.956626	1.921625	6.6983
261	17.46417	15.673094	9.857487	6.724633	5.175386	8.599791
262	25.72752	15.438342	9.061834	7.455191	2.86327	12.364739
263	19.565033	15.202589	7.915687	5.886215	5.105689	4.507959
264	17.4627651	15.1154614	8.0116137	5.4673939	4.9340364	0.5959231
265	14.021042	12.112608	10.063937	8.146494	2.998779	2.894534
266	15.62718	12.448718	10.205216	7.454819	4.215199	4.481504
267	25.240074	14.35575	9.142974	6.074423	1.379729	3.706219
268	19.961708	14.699969	12.380022	8.12372	2.276808	11.317703
269	23.9879065	12.9439825	8.989721	5.6827071	2.0663698	0.5299169
270	24.210438	15.759137	12.947013	8.555927	4.05875	1.141113
271	15.5048493	13.0027548	9.8909135	6.0753697	0.9669022	6.7600182
272	18.277285	13.212093	10.018493	7.558486	1.704838	3.792502
273	14.480252	12.971585	8.153243	6.587976	1.561944	9.526188
274	18.729227	14.30782	7.956276	7.418398	4.764828	8.496724
275	27.294134	14.223759	10.428154	6.861481	2.993497	12.023551
276	23.2893659	17.2215405	15.157224	7.9664737	0.2756726	13.7004586
277	15.5915644	11.6880411	9.3207878	5.6551862	0.2548795	1.2672983
278	14.0084829	13.9789988	13.3840186	6.9360913	6.053577	0.3705804
279	17.5462071	13.4066977	8.2458687	5.6922513	2.9440049	0.9466754
280	20.480769	16.261489	9.866118	8.621268	2.534974	12.617516
281	14.5563039	13.5619677	6.778103	6.455493	3.429973	0.6747924
282	17.2291858	15.9852313	5.8593243	5.625692	0.8212451	1.541056
283	18.49392	14.319134	6.578216	6.027889	1.532302	5.801091
284	23.645338	16.107331	13.329547	7.726668	4.596767	15.592084
285	23.947261	16.220999	16.045476	7.741229	1.37251	11.99441
286	17.171304	14.101147	7.133144	6.143072	1.957081	7.62965
287	19.547096	13.32553	11.248783	7.25934	1.619177	7.913918
288	19.058111	14.185471	7.158032	7.146838	3.98395	2.404851
289	15.330084	12.314833	9.522723	7.478834	5.786235	7.448497
290	15.7512543	13.3888456	11.214497	8.2437923	1.0402439	0.1067837
291	17.36958	12.68802	11.41533	6.874356	1.871774	0.0002389789
292	13.936395	12.863223	9.639405	6.629402	2.218362	10.785038
293	19.354807	16.012594	12.880556	7.506186	7.218608	8.010074
294	14.648639	12.93729	7.125579	5.534362	1.475169	5.182675
295	14.3357635	13.3449938	10.7859155	6.3925012	4.5241561	0.2695591
296	16.815558	13.135327	8.230549	6.838024	4.562788	10.082806
297	12.996897	11.9545672	7.9026263	7.3169478	0.6820761	1.0475967
298	16.500898	15.294473	13.058115	8.127942	1.405946	15.147585
299	18.69532791	15.44966782	9.45241962	8.96198441	0.04972891	2.57735923
300	21.0553099	16.217448	8.2711222	6.7028252	0.3435091	2.1209227
301	19.330979	13.253403	12.955686	6.455832	2.910734	8.865719
302	12.821902	11.851638	8.913363	8.229322	5.281252	8.866737
303	18.218188	15.881731	14.660167	5.865939	3.139529	4.772444
304	25.978886	15.218088	12.185443	7.363682	1.559267	7.529397
305	20.7094389	13.71716617	12.50868433	7.50823563	0.06107896	1.02718234
306	15.7511549	12.4360918	9.1469025	7.4467931	0.6715349	0.2376641
307	18.250062	16.033534	14.218284	6.194423	3.419584	8.250527
308	26.16929	13.728995	6.465717	5.248833	1.065088	1.581534
309	22.554952	12.249273	10.578147	8.068161	2.469964	8.116309
310	19.8671146	12.1276027	7.6360303	6.2215781	0.5829792	1.3387064
311	19.263566	16.174922	13.36712	8.256314	5.176634	7.508351
312	22.37066	15.166105	14.472474	6.376308	3.815816	2.744121
313	17.739734	13.069651	10.273985	8.643862	5.676021	5.501604
314	28.808656	15.880553	9.262251	7.663045	1.566508	4.553082
315	16.753826	14.8140543	9.0657867	7.9349518	6.363457	0.4679559
316	13.136245	12.365535	6.334602	6.061997	5.451506	3.274612
317	22.288272	15.877254	15.763442	8.093409	5.322902	4.268595
318	14.25557135	13.47523349	9.37983305	7.74593126	0.01171561	2.07251607
319	15.866905	14.049396	8.300855	5.687024	1.947648	5.652869
320	13.205101	12.817595	10.609661	7.829487	5.785076	2.841199
321	14.200127	12.596831	8.623187	7.718969	6.73513	5.029941
322	17.5183013	11.4488097	9.767615	7.5651587	3.1597823	0.4572049
323	24.462872	13.725232	6.572389	5.975	3.374398	1.384186
324	13.114302	12.61011	11.529423	6.831161	3.159255	8.617496
325	16.137245	13.550255	11.860655	7.281681	5.816996	12.996339
326	19.389342	13.938979	11.137689	7.524936	5.635827	13.876526
327	16.4534008	11.8938243	7.4989392	6.9748213	0.5054151	3.9281313
328	18.2914107	12.8114107	11.8993943	7.4629686	0.8974732	2.807584
329	25.970429	15.704311	13.467199	6.061875	2.32104	7.646817
330	20.01553985	14.51067715	12.20556406	7.78165435	0.04805538	2.6197242
331	16.804724	15.654066	8.158583	7.153123	3.211227	8.914403
332	22.735943	15.05693	14.978712	7.856599	1.628744	2.537142
333	22.4127436	15.9895097	13.6108085	6.7766587	0.9000223	1.8406493
334	29.38673	13.905293	13.258051	7.744555	7.371774	12.593685
335	18.440223	13.423243	10.463906	6.576189	5.73177	1.163644
336	16.8161517	12.3152601	11.9439196	6.5056119	2.0513907	0.6223076
337	17.0002021	11.6237526	9.7932755	6.6905745	1.3818401	0.7295454
338	25.01375	14.792798	8.211046	7.904002	6.153308	0.821852
339	16.823409	14.313964	12.282481	6.338803	4.819236	2.178452
340	14.371782	13.209949	10.223702	7.257109	6.136167	8.025927
341	24.4446518	15.3848591	7.5650388	5.2617489	0.9834617	15.1053463
342	19.155248	11.863534	10.03746	7.735646	4.835752	2.863132
343	28.811026	12.498371	11.873217	8.428634	6.759583	2.111791
344	16.709759	13.242411	10.49478	8.051396	3.811275	10.794058
345	17.053608	13.450589	7.234126	7.1096	1.816981	5.219208
346	19.7355312	16.4697702	9.2777649	4.8520014	0.5553587	3.4761563
347	17.323696	14.872406	13.258759	6.819884	1.271963	1.882293
348	14.4902194	12.70790692	6.46645424	6.29900344	0.09591657	8.38083866
349	13.356794	13.25593	11.74114	8.101102	1.236318	11.317292
350	17.263215	15.539999	12.783996	7.056825	3.914124	7.05789
351	23.5042721	16.0654052	13.6237623	7.2077275	4.3527642	0.2134699
352	14.1611351	12.9074951	8.2848612	8.0077717	0.2811098	1.9120882
353	15.786419	14.000132	9.295719	6.701688	6.207692	3.894836
354	20.0957309	14.8650499	13.9568208	5.9281172	0.5510049	2.2472667
355	20.8952564	14.6690733	9.6175919	6.2153117	3.6853013	0.5486076
356	20.895172	11.985546	11.220484	5.923094	1.79673	1.018772
357	12.426169	12.121427	9.487939	7.89602	4.954206	4.875769
358	16.321824	15.604123	11.526452	8.427817	5.3551	3.042698
359	16.067871	14.493525	12.823528	6.673936	3.648731	9.144195
360	17.426959	15.880507	11.414797	7.73396	2.362907	6.658438
361	13.959328	12.689761	8.10694	5.811707	5.475243	4.025955
362	18.483055	14.057841	9.849873	7.067535	3.122536	9.56665
363	16.194546	14.479375	8.903824	7.697142	1.625751	3.319849
364	19.4814118	15.1949297	12.4288945	7.3799084	0.8276238	2.0432469
365	25.493489	13.228036	9.09368	5.971236	2.177746	11.03514
366	28.689712	17.18008	10.339158	6.514158	3.354038	2.660659
367	18.877131	12.585822	7.136048	6.37981	2.947145	2.320341
368	23.823551	12.975637	11.93115	7.250038	3.054551	6.202985
369	18.881996	15.3188774	11.3475329	6.8787955	0.8327796	0.805735
370	15.136524	14.609691	10.821756	6.641788	2.005852	7.455596
371	17.700028	16.497195	6.497071	5.870075	4.226977	4.825502
372	16.971097	13.07125	9.067817	6.739644	3.538239	4.126961
373	14.362074	13.141912	10.366796	6.247091	3.124733	3.465035
374	28.531855	12.665595	10.82617	5.985388	3.931141	3.534041
375	21.908185	15.185255	13.927913	7.830683	7.272991	8.260029
376	17.716842	15.896392	9.786517	7.889861	4.43627	4.829533
377	13.821271	11.637913	8.184086	7.912262	2.174158	2.044216
378	16.720003	15.721422	7.532161	5.762725	2.076537	7.906678
379	17.310424	14.678817	6.407588	5.484364	1.505661	1.291907
380	14.3581243	13.972129	13.8425454	7.342502	0.7534619	4.3245026
381	22.918837	12.152162	10.846765	8.204355	4.013601	8.901161
382	27.655584	15.929107	10.368626	5.434941	4.641839	1.391658
383	21.4404844	15.6740497	9.5258951	5.711885	0.3992575	1.3173492
384	15.430848	14.939395	8.195813	6.141496	1.65094	2.688466
385	18.836069	15.629877	10.309124	7.2609463	0.1436715	13.0753769
386	16.565743	13.822425	7.126408	6.916321	4.576977	4.557377
387	18.886695	14.199489	8.668778	5.972037	1.562147	7.474434
388	24.897298	16.744139	10.689575	5.589689	2.610251	6.282721
389	19.6139742	15.6216086	5.8531091	5.8470138	0.5347923	7.2893136
390	28.155259	14.903593	12.250201	7.363163	4.903885	4.89577
391	18.045219	13.048646	9.816721	7.566183	7.161303	5.308866
392	14.792335	14.13139	11.45206	5.764082	3.650313	1.476677
393	16.6493977	14.9646715	9.1803573	6.2533199	1.9278726	0.7929177
394	27.4761805	15.3353101	12.6952791	5.626311	0.6459987	4.6993167
395	22.042161	15.83767	12.479308	7.928011	1.930975	3.230122
396	19.589702	12.132696	7.691794	6.034052	2.506556	6.031726
397	17.079435	15.221977	15.113223	7.506764	5.978569	2.026012
398	16.285655	13.953872	11.965324	5.586182	2.559252	2.809812
399	26.748339	14.028621	8.853129	6.244651	3.715223	10.339103
400	15.210265	12.92088	6.120498	5.884338	2.560639	5.342709
401	16.923105	12.842123	5.821281	5.449639	4.766994	5.3401
402	14.1061558	12.7607243	7.1093153	5.5902226	0.5683759	9.0925684
403	15.9464586	15.1351451	11.5158889	6.07269	0.6663126	7.5331796
404	21.9319174	11.924291	10.8867035	5.6350817	0.9450554	2.4491834
405	12.386316	12.143608	9.157377	5.991699	3.392062	1.722131
406	17.002135	15.138275	11.594426	6.820002	1.650657	3.075021
407	24.1797448	15.7573084	12.7339525	6.5560479	0.3783063	1.190331
408	15.294254	13.150547	12.894228	6.426051	2.094589	6.442965
409	13.991311	13.909832	8.996205	6.210733	1.517058	7.045485
410	15.6649585	15.6531668	10.3575835	7.4435263	0.7231567	2.5119299
411	18.6642713	15.0752458	10.6696267	6.8238929	0.2640417	14.219919
412	19.262074	15.348746	9.973036	6.035099	4.365445	9.120942
413	30.74713	15.086789	7.331343	7.093124	2.810884	3.845426
414	27.369215	16.672864	9.420416	8.966355	4.497368	7.341262
415	28.213711	12.502867	9.964574	8.706399	5.037477	4.111556
416	27.492471	11.213806	11.178825	6.859307	6.097217	1.221603
417	17.648011	13.653798	8.138212	6.357743	2.826033	8.302064
