33	16.741974	11.725188	7.715044	6.440706	1.738494	2.837928
34	13.7459197	12.1695175	8.4414078	6.3166364	0.3703606	2.3492311
35	19.523756	13.141031	10.318799	6.182001	2.230174	6.51206
36	15.946278	12.573063	12.28746	6.888444	4.197065	4.316641
37	16.3200696	15.8232324	11.5274448	8.1417325	0.1381145	0.5689146
38	13.784548	13.514599	10.117898	6.120478	2.659047	7.060002
39	23.770025	11.720079	9.16289	6.813236	4.645176	6.735519
40	30.090209	15.172636	11.731057	6.362582	6.085735	3.526631
41	19.542997	12.195312	9.689802	7.970207	5.460512	7.059295
42	14.942021	14.548682	9.669212	7.945406	2.135948	2.047332
43	15.89292	13.252127	12.833447	6.436599	5.611494	6.439349
44	16.788044	14.452917	11.599955	7.387144	1.185444	3.564421
45	14.167476	14.145268	10.804912	6.076234	1.119393	3.946388
46	16.297154	11.739478	11.161541	8.006217	5.853725	9.596194
47	15.825954	15.647625	7.62639	7.286812	5.601767	7.452479
48	13.9758366	11.7936397	10.4356073	7.2290256	1.7152464	0.5116485
49	15.2296459	15.1536553	9.6020861	6.736861	2.8541816	0.7206712
50	16.158313	14.2169353	10.8223267	8.3930794	8.0713479	0.4081572
51	13.573157	12.257014	7.212479	5.50638	3.872626	7.788755
52	17.937859	16.286013	8.483249	8.010596	2.683411	15.578505
53	19.513419	12.735933	8.430191	7.916593	2.805325	9.926357
54	18.109679	16.749063	11.112285	8.049064	2.209663	6.089481
55	16.110816	14.071764	7.274777	5.654467	1.481316	12.48947
56	13.566565	13.449307	10.102487	6.166926	2.567603	1.499807
57	22.12063716	15.64286301	8.57022931	5.92668728	0.61345925	0.05241853
58	16.747863	12.947206	10.450763	5.605536	4.993352	6.429229
59	16.644715	15.231143	10.611389	6.315582	4.191445	3.646592
60	14.662409	13.53189	9.358272	6.348299	2.239579	11.370473
61	23.41949022	16.32388916	7.96675146	7.25233585	0.03128464	3.03735587
62	16.21542611	11.28112323	8.59201609	8.10435082	0.07642988	0.77295618
63	14.695925	11.901763	9.959331	6.189473	5.368758	11.680378
64	21.600108	14.253841	13.582909	8.192502	2.469003	13.183605
65	24.343269	15.351364	7.43292	5.619059	3.981928	4.389204
66	20.001769	13.008272	7.825352	5.566525	5.547658	2.579969
67	17.0341857	16.1282829	10.1623638	6.5100744	0.4563793	3.3491338
68	18.6679753	15.2206054	14.0017704	5.8226076	0.803013	0.5590682
69	27.138803	12.759159	6.52609	6.467346	3.946961	3.475318
70	25.5859865	15.9999804	6.4748393	5.0215272	0.8331493	4.3858171
71	28.497189	17.345933	10.294525	6.957607	6.84234	16.171852
72	24.1875044	13.3190765	8.4797804	5.2697218	2.9267466	0.2626755
73	18.2892051	12.129357	8.4476784	6.9148331	0.8666537	2.4727094
74	15.377339	12.715481	9.123203	6.830715	2.399599	4.012891
75	16.188577	13.56541	11.14994	6.223284	1.610847	2.043526
76	26.930197	14.470671	14.133963	7.419524	3.675208	4.302104
77	25.00474	16.050074	7.323191	7.014437	5.128259	2.338886
78	15.452387	12.028969	7.667002	6.98573	2.528143	3.531953
79	19.669928	15.472585	13.30281	7.50029	1.330733	1.292903
80	15.2717164	15.1077225	12.191786	6.9598187	0.1718579	8.5608349
81	19.149215	16.224202	11.875466	7.61509	5.868054	11.468088
82	15.242682	12.30525	6.863339	6.215755	1.568973	10.19116
83	12.5093527	11.8745483	6.6558061	6.3973669	3.8121256	0.8966965
84	18.703635	15.96256	15.195454	5.743141	2.143561	1.522657
85	26.265499	13.470201	12.517495	7.380431	5.169819	6.410271
86	13.883545	13.337744	10.306182	6.426672	0.621545	3.535201
87	17.556489	14.15801	10.842206	6.803056	1.75881	6.568553
88	14.821209	12.649432	8.537252	6.598492	1.280497	3.578604
89	16.573318	14.524198	12.201413	6.98712	6.608049	3.141157
90	20.183888	16.064356	6.367513	6.075588	5.553203	14.322133
91	15.871811	15.857344	8.987747	6.64859	5.393347	1.41963
92	18.469709	14.154452	13.624787	7.926178	2.06179	6.89243
93	17.549953	12.117796	9.150537	7.782768	5.100667	1.590316
94	17.426294	14.581728	13.586749	8.59595	4.897614	11.764303
95	12.835424	12.543711	9.352703	6.162612	1.209543	9.462581
96	15.114805	15.004992	8.337366	7.495643	6.941985	10.680424
97	20.680794	16.007943	14.651724	6.035821	3.097205	7.705017
98	13.904114	13.172784	10.134436	7.253152	4.2779	2.838433
99	17.8104	13.958283	8.028182	6.575728	4.424076	0.708697
100	21.263175	15.761058	9.990094	7.629926	5.720478	3.627113
101	14.511821	13.402933	6.998121	6.665302	1.125553	2.573856
102	17.0999798	13.9848897	10.0913926	7.4004645	0.6701535	4.7659625
103	16.0625157	12.2827011	6.9723199	5.9606515	3.3317057	0.5555387
104	13.971357	11.99378	10.675377	7.954283	4.143809	10.861914
105	14.3048658	12.76012257	9.14779068	6.309063	0.07481854	0.29511326
106	16.018125	15.577352	15.551443	7.26533	5.318955	7.847236
107	19.794415	13.791846	10.061267	6.22569	3.417851	1.749714
108	20.625443	13.937368	11.902966	7.202785	1.59246	1.572296
109	16.406519	13.269826	9.643014	5.461714	3.641281	9.358245
110	15.275209	14.802572	13.12485	6.050129	2.13674	5.872584
111	28.757477	13.854616	7.38213	6.041113	2.06095	9.730487
112	24.910784	15.023575	13.918692	5.786776	0.49712	1.421034
113	19.531402	16.505964	12.26945	7.886078	5.467746	3.103106
114	15.760999	13.377333	8.573284	6.843297	4.871157	9.612427
115	26.8982808	14.9020507	7.2550493	6.832079	0.7494875	10.8296417
116	19.012517	12.900695	12.570316	8.582023	1.272511	4.306054
117	25.9342426	11.3225661	10.391875	6.5923296	2.8099124	0.4043008
118	16.436268	15.696229	7.146131	6.256043	4.825094	10.026866
119	15.827985	14.705224	10.430093	7.377892	1.117509	10.234185
120	12.371034	12.312369	11.721702	8.373973	4.347169	1.365744
121	25.093808	13.681276	9.30167	7.591372	4.177398	1.902287
122	27.702645	15.676466	14.280209	7.942426	6.706774	6.430634
123	21.62731	14.477297	9.387452	8.506202	2.975125	8.727627
124	21.990238	12.796586	9.215648	6.38051	5.845984	2.359797
125	26.994363	13.506003	6.675267	5.788423	1.936248	4.626978
126	26.48311994	16.80938382	9.47251444	8.44055835	1.74650457	0.07691028
127	25.475769	15.730647	10.276884	8.696664	3.145552	6.147481
128	22.932328	15.866519	8.509697	6.637313	3.755483	12.528668
129	13.421649	12.760212	9.697267	7.566536	5.819563	10.074431
130	20.10234	14.039574	12.097322	8.250384	2.586241	7.407496
131	14.7199506	12.4571606	8.7065656	8.1825777	0.5854233	5.4431229
132	16.216852	13.105159	7.463499	6.037463	3.871192	4.180851
133	20.369731	13.791721	8.506311	5.733657	3.652652	1.480228
134	19.458234	15.949995	11.48199	7.00126	1.872379	11.528563
135	18.392019	12.862605	8.85504	5.887145	2.586249	9.04006
136	22.15631078	13.43145249	10.5260993	7.02786865	0.50846946	0.09495425
137	20.5596364	14.7091616	11.5340983	7.3506108	2.2885821	0.1587809
138	16.500124	11.893386	11.405234	7.251621	4.379864	2.283591
139	16.35452195	13.59208762	8.06297938	5.86883826	0.09066283	5.98774161
140	29.851314	16.257634	12.838093	6.359817	2.977863	0.721338
141	22.373583	15.27774	10.395454	7.489267	1.691428	8.62029
142	19.504107	15.543348	11.583002	7.186811	1.308283	5.507535
143	15.390933	15.169181	11.363022	7.018973	3.190328	3.784891
144	17.632432	15.062531	12.963769	7.830019	7.031614	4.944536
145	19.915482	15.487447	9.035095	6.912661	4.674022	2.427902
146	16.8023819	15.9633506	7.6596362	7.3896385	2.3177798	0.5974385
147	13.169304	13.0365071	10.5947624	6.9762456	2.0419629	0.3309721
148	12.871291	11.83885	6.18484	6.14516	4.120809	6.062002
149	23.1357767	15.8015523	12.3991633	7.2253725	0.2213503	11.755443
150	15.5549489	14.0832124	12.0382819	8.4159992	6.6154797	0.8401102
151	15.571342	13.430859	7.035275	6.39141	5.912736	9.344951
152	23.770793	15.174077	7.70741	5.739918	1.733232	10.767117
153	24.101509	15.258674	7.296373	7.148834	3.356932	4.449865
154	17.7791729	14.529647	9.310116	7.1741164	0.8437548	1.3633509
155	20.949316	12.279077	6.662594	5.756126	1.553462	7.39924
156	21.538964	14.093061	11.739346	6.52853	5.647124	7.777601
157	14.90560267	14.04789592	9.13838286	6.07557544	4.09579684	0.02427823
158	22.346014	13.900301	13.89071	7.180562	3.415949	6.561469
159	21.424878	14.940499	8.417457	6.977047	1.367972	12.120033
160	25.22019	15.727443	9.346712	7.858564	5.083964	6.656311
161	20.46961	14.818624	8.667493	8.582564	2.521068	5.934003
162	20.52259	12.874309	12.038848	6.880265	4.841292	6.016821
163	29.671134	16.611092	11.272841	6.636955	4.256486	10.621106
164	15.478548	14.566944	9.748371	5.583183	2.522653	5.757263
165	26.9900388	15.1300595	9.6457701	7.5960222	0.5480452	0.1138135
166	21.083969	16.191868	12.255977	6.558216	3.858256	8.716635
167	19.241612	14.948423	14.530884	6.072848	1.385622	2.354977
168	15.872282	13.135462	7.259725	6.283986	5.730755	1.650777
169	18.53069	16.995432	9.10136	7.097763	2.600966	6.257312
170	28.093725	15.526948	14.455424	6.993953	2.580635	8.883707
171	20.469205	11.790823	7.664875	6.131868	6.028083	3.059682
172	25.723357	15.2705391	8.2712572	6.5067386	0.8381589	13.2211497
173	22.169171	14.113594	11.99121	5.449717	1.015271	9.247139
174	21.1138761	14.3173419	11.1104392	7.6666446	0.3557528	3.4667992
175	21.806859	14.265711	12.570966	6.556557	1.586565	4.590677
176	18.716071	15.020062	13.096882	5.95322	2.634167	9.095441
177	14.238074	14.121189	9.347767	7.040049	1.256841	10.488556
178	27.525629	17.353305	16.204897	5.997219	2.716714	16.45536
179	20.153996	16.591505	9.132731	5.387022	3.475465	10.844303
180	19.822617	15.423053	15.098095	7.184153	3.654076	3.667703
181	19.1695354	12.0366018	9.1559674	6.3099699	0.3195691	3.420312
182	16.543577	13.8016952	8.4276796	8.2076728	0.7502353	11.270472
183	26.432343	14.755598	9.631172	8.691868	5.958907	1.875644
184	14.6695186	13.9071268	9.8670497	7.0651217	0.5803723	8.46712
185	13.9723486	12.3935357	12.2134539	6.4192801	2.6096421	0.6613095
186	26.973037	14.976834	7.82643	6.214004	1.529274	10.881682
187	15.002438	13.135598	11.123972	6.158332	1.602591	1.840119
188	16.609537	14.011595	11.865831	7.815501	3.089355	4.814396
189	19.333458	13.219949	11.732137	8.02547	4.786577	2.615706
190	17.671546	16.460531	10.413704	7.721819	5.575963	7.920415
191	17.721318	15.771553	12.847093	6.21896	3.687795	9.15378
192	23.31069569	13.78891587	11.51916677	6.62446043	0.04560441	4.89010212
193	17.0483686	12.9346877	10.4306775	7.1881221	0.9421593	0.0463346
194	15.293289	14.271998	9.4527	7.185219	5.078134	13.488284
195	20.032145	15.388736	11.224296	6.710022	3.988655	10.977288
196	16.805307	13.342266	7.32744	7.26938	4.504138	3.629512
197	19.888868	16.48055	13.264386	6.449489	3.198627	3.323776
198	24.471639	15.827233	9.407586	6.739018	4.012191	9.075222
199	28.417717	17.72729	14.336962	6.019718	1.004983	1.959772
200	22.324577	13.289811	7.484259	6.11059	3.111388	4.57108
201	16.8362715	16.5887947	9.748369	6.195769	0.3496996	3.7175988
202	25.227727	12.63458	11.322039	7.63398	6.997657	2.138082
203	25.340361	11.002578	8.248199	5.55009	1.328716	2.287397
204	28.9706355	13.9915787	8.5518142	6.4251358	0.4247821	6.6011371
205	14.3374756	14.3275882	11.8461393	8.018231	4.5630598	0.9733779
206	15.4496621	14.0130995	8.6250208	7.9461999	0.9060923	5.7469351
207	26.262505	15.76775086	15.40606334	6.05597438	0.05456927	12.94830775
208	31.022751	11.044143	9.499782	6.435483	3.54906	3.30003
209	14.959984	12.772891	10.41161	8.192006	5.483234	12.091279
210	13.9741643	11.6320995	10.6354507	5.6828321	0.6886929	6.4939674
211	19.82790425	14.40125551	11.62425446	6.7884694	0.05129689	9.93377238
212	17.942827	12.97314	9.725447	7.094914	5.607736	3.165301
213	14.7315785	12.6804214	12.5854993	7.7055824	0.2352625	10.0398547
214	14.951397	14.192581	12.050898	6.834023	0.621787	5.687701
215	18.714774	14.802722	14.445254	7.195517	3.437348	1.851592
216	28.45487	16.117513	12.960784	8.595047	4.802325	6.502413
217	26.25599	14.415995	11.636621	8.200088	5.874056	7.899224
218	12.759402	12.192743	9.380856	6.098028	1.796064	11.695008
219	15.2336553	13.9663915	8.6487173	6.4070115	0.6301615	0.3588964
220	13.8648898	12.3673817	10.7998104	5.7140911	0.8465648	1.1390406
221	13.973827	13.703639	12.679321	7.824206	6.996571	5.354482
222	13.418406	12.016137	7.624576	6.989888	3.372355	2.975713
223	14.7495356	12.795223	6.7680116	6.3169196	0.31784	0.7601928
224	16.30614117	13.03241714	11.46721067	7.29101752	6.31595311	0.02598162
225	14.896074	13.671616	9.409346	6.440136	5.011038	13.177559
226	12.583616	11.993915	9.893303	7.832747	1.812432	8.547533
227	19.637991	14.003305	11.133329	7.807734	4.367506	13.617953
228	19.5985691	16.54798687	7.01169115	7.0028655	0.01189821	4.29620021
229	16.815383	15.69426	10.392756	6.267309	5.987173	11.110427
230	16.4638	14.255077	12.338854	7.509147	5.185673	11.28203
231	20.160258	16.402571	16.396344	7.031784	5.928878	13.982327
232	16.7710868	15.7174827	12.9092715	5.9513289	0.4887719	7.8727877
233	19.649682	12.20752	12.042327	6.499063	5.998532	11.461475
234	16.135969	13.998882	8.129553	6.946049	4.08741	4.214995
235	15.7105627	14.5752892	6.842326	6.0226493	0.2420039	7.437309
236	18.1436162	11.8795855	11.5558015	8.6302971	0.9243012	10.8425223
237	18.404196	14.876768	13.166608	6.917941	1.877104	3.136159
238	12.9474265	12.9271372	10.2078006	6.442611	5.8433202	0.9281987
239	18.267226	15.037809	13.973695	6.753672	2.875701	7.557161
240	27.783451	16.13548	11.041648	8.250258	1.176822	10.119846
241	23.54456	15.304653	8.150163	5.474782	4.618379	6.571727
242	14.8408325	14.2187302	7.7452647	5.7403588	1.995579	0.3794218
243	16.592432	14.926847	12.928058	7.559163	3.419871	14.235395
244	16.3099535	13.8708675	6.6122737	6.3601413	0.2536112	0.7417625
245	19.707915	11.612998	10.326702	5.703712	4.124132	5.17199
246	17.804896	11.840859	7.188551	7.141465	6.572301	1.287012
247	23.071971	14.619842	7.768473	7.656383	6.277824	4.005707
248	19.668041	15.604498	10.588862	6.014085	1.809264	1.33734
249	20.3309527	12.3743197	8.4167471	7.936846	0.6171395	4.077691
250	21.835683	13.795139	9.771929	8.412516	6.4318	12.293973
251	30.220347	13.444397	10.742963	5.7167	3.264493	6.982797
252	19.981693	14.025215	9.063778	8.027491	1.168164	4.656063
253	29.600998	12.604242	8.605793	5.960689	1.555941	4.565242
254	26.138933	15.070355	12.958985	6.764259	1.197013	3.487058
255	24.72245	15.31365	11.627429	8.195273	2.906392	2.682277
256	29.512456	11.75354	8.072331	5.793841	1.763923	7.861498
257	29.667272	12.478024	8.003017	7.23753	1.720946	8.806573
258	24.062274	11.6191047	10.6453039	6.6874902	0.4115535	10.6507515
259	27.8062218	15.5998709	8.6617998	5.4915742	0.5782187	11.6626212
260	23.171255	11.881872	11.149318	7.614515	2.01203	2.316852
261	20.8994368	15.9623518	10.5395536	8.1657427	0.6346313	12.1290263
262	16.819957	14.106882	7.935714	6.519073	1.043645	3.217747
263	13.249131	12.065841	8.8755	6.073361	3.936678	4.959015
264	13.745965	11.918205	7.671889	7.195581	4.10194	3.295339
265	18.999145	14.442847	11.657531	6.550198	5.138494	9.640946
266	25.1002	14.884876	12.931808	7.109524	1.987047	4.091048
267	23.3004026	14.3374912	6.3461034	5.64176	0.9423526	5.802069
268	14.94203	13.426881	11.82751	7.715138	5.17771	2.680535
269	14.7903868	12.2203482	10.2558535	6.9331266	6.3500679	0.4696645
270	14.136994	12.027414	11.141249	7.871576	6.542291	4.384799
271	19.21299941	16.05040992	10.24839828	7.20347836	0.07965787	8.53167541
272	16.737935	16.108019	12.527352	6.062312	1.278794	2.302907
273	19.262356	15.631824	8.788225	7.931909	7.645691	6.508004
274	27.825659	13.211955	12.419203	6.943265	1.385144	11.080713
275	24.1081481	13.2340893	10.8555262	7.7944104	0.6051724	4.0142464
276	19.841232	14.403744	13.786288	7.569483	7.328607	4.275388
277	16.486104	15.985961	12.8927	7.640408	0.524056	2.240902
278	19.276959	14.568208	12.912482	7.048265	2.79864	7.43711
279	15.540855	13.384804	12.931218	6.918881	4.693014	2.921506
280	18.0062307	15.9726867	7.7236314	5.966561	0.6548636	11.234106
281	19.191913	11.952771	6.611187	6.486671	1.300816	8.642451
282	16.540824	15.002577	11.933604	7.648939	5.088996	9.727014
283	15.476814	15.155292	9.487799	7.147633	2.930967	11.400558
284	14.088298	13.334403	7.997127	6.954194	2.47018	7.260914
285	13.072021	12.459583	8.408343	6.933393	4.541867	11.208044
286	15.81668	14.731074	10.988412	6.781718	2.368405	3.87762
287	25.940292	15.137315	14.538371	7.563138	4.693412	5.188203
288	19.5203155	12.3099568	6.0217742	5.8423978	0.8978759	5.2985077
289	16.48468055	15.4271487	13.73494057	5.7471593	5.6574458	0.02473053
290	14.467328	14.276793	12.090098	6.688592	1.330107	3.731679
291	12.313166	11.763963	7.653397	6.372541	5.026942	3.239265
292	18.864465	16.395973	12.024178	6.47964	4.78081	4.705763
293	16.189243	13.936722	8.897749	7.254272	1.392432	4.247518
294	25.625463	13.221523	7.007997	6.766061	2.603385	10.059258
295	24.228279	15.069971	9.95111	6.556972	6.265445	8.645363
296	23.099727	16.146987	15.035212	8.32548	6.579543	4.430746
297	18.623787	14.180381	10.872419	7.567228	6.253104	9.944116
298	17.76696	14.227593	10.640963	7.726034	2.354423	9.068602
299	13.2704877	13.1476202	10.0747307	6.7269907	0.9778935	3.0722756
300	16.9539839	12.4918439	9.3751561	8.0810758	0.4400451	9.9996381
301	27.760655	13.531044	11.858408	5.457909	4.953816	9.558503
302	21.789679	15.835805	8.945995	7.615639	2.177924	12.277692
303	19.110134	14.263641	8.502369	6.72468	4.126211	12.274075
304	17.876671	12.122114	5.677682	5.554022	3.702944	1.322752
305	16.534711	14.197248	8.756956	6.613407	2.20248	8.01522
306	15.366112	13.023773	6.70324	5.817337	5.580519	12.520985
307	25.66742	16.138431	13.852723	6.649332	5.49582	7.221831
308	16.023035	15.693555	14.030649	8.391354	4.868541	8.43261
309	15.811454	12.04987	10.073855	6.444616	1.514228	5.488532
310	30.213691	15.639573	9.64783	6.538437	3.030032	13.011294
311	14.466446	12.664142	11.782978	7.368449	1.093413	6.473887
312	16.845357	15.01447	9.930352	6.807368	3.824464	1.409011
313	14.1705424	12.2823628	8.8456557	6.9787124	2.034137	0.7343441
314	16.742985	14.686073	14.113416	7.939066	3.296928	6.850096
315	15.043629	14.858789	14.223448	7.396053	3.617488	4.417881
316	19.242037	15.139322	10.550702	5.705515	3.689014	4.934785
317	15.584724	13.354142	8.164665	7.998098	1.077165	6.846882
318	16.709156	12.375207	11.683716	6.283614	3.975879	7.24795
319	16.797426	15.938197	9.210299	6.009223	4.984871	7.478082
320	19.259295	12.510239	10.613087	6.592492	5.382472	3.617838
321	14.883095	13.916446	10.522562	6.468315	6.085587	2.223244
322	19.581195	15.949608	7.465738	7.26608	6.313289	3.571884
323	14.613917	12.66182	10.410094	6.112325	2.703588	2.390961
324	14.770143	13.337405	7.162355	6.964033	1.972575	11.097015
325	14.680291	13.099158	6.87603	6.485333	4.291966	9.516665
326	21.731857	16.300068	10.512993	6.119706	4.075994	6.259769
327	17.831303	12.120954	8.128364	7.43317	6.82252	8.883993
328	15.835309	15.144651	8.25545	5.844642	3.482755	1.564311
329	19.1840363	14.0749993	7.1574406	6.6372048	0.7685272	5.2338272
330	17.0407333	16.8153417	16.6544242	8.7929288	5.3652222	0.1858735
331	28.6724545	14.2831634	14.2488689	6.2577971	5.1499832	0.9613712
332	24.709966	16.636813	10.884895	7.815841	4.39085	9.303318
333	15.8107672	13.2838669	7.5638506	6.7225668	0.6847758	2.1551558
334	15.7825556	15.5036515	11.3168336	5.8715326	0.8346828	14.0201003
335	22.506595	13.063793	9.230785	5.891145	4.349115	8.36106
336	22.727997	16.385516	15.568528	6.200205	4.679819	2.04668
337	14.9691365	13.94444	6.0741486	5.9221809	0.8903812	3.6683721
338	17.0374698	16.2251367	9.2590954	5.8345759	4.9265883	0.9260663
339	13.197477	12.463214	8.283704	5.791331	1.651188	12.33854
340	12.1707	11.77298	7.77143	7.496269	5.508823	8.068754
341	14.754514	14.01652	11.254124	6.436103	4.619968	12.02817
342	13.183116	11.959626	8.496	6.684459	4.211182	2.933749
343	13.919239	12.294865	10.553069	7.523472	1.443679	0.133075
344	14.344836	13.049808	6.272229	5.726048	2.39947	1.092491
345	15.387795	14.823363	10.159845	7.405315	7.00349	4.94008
346	19.155418	12.051975	10.404405	8.754726	7.000087	1.071046
347	19.66373719	11.81710344	6.16398149	6.06994989	0.09601017	8.34481224
348	19.612325	16.625477	16.078474	7.057218	1.844502	0.308364
349	16.544178	14.771772	11.612682	6.270141	1.018295	7.699689
350	16.819461	15.513468	7.218573	5.872121	3.752732	3.87585
351	20.088829	13.038273	9.392587	8.344342	5.881039	4.095848
352	22.444486	15.567897	11.334316	7.681679	2.533332	3.283335
353	18.261831	15.0632836	12.0692933	8.0027334	6.0994035	0.5528021
354	12.281686	11.829309	7.136697	7.103881	6.241543	2.659211
355	15.631199	14.457308	7.553082	5.388597	5.159094	11.851583
356	16.85103776	16.12001302	9.67105997	7.27636258	0.44832861	0.01162597
357	20.42723	14.43682	10.449634	7.29275	3.452474	8.854066
358	20.157371	14.190886	7.523696	6.163302	2.481336	12.389151
359	19.959618	15.81175	7.792134	7.365117	6.932263	9.845284
360	22.27838915	15.96601549	15.16067536	8.10688619	0.05333711	7.49102768
361	22.50411	15.51369	6.181021	5.781499	2.070909	10.019299
362	20.571271	12.695663	10.220869	6.139637	1.674253	8.866415
363	22.442681	13.470617	8.962481	8.085856	2.950997	8.345586
364	25.988984	11.102644	8.004456	7.366841	5.338059	7.818712
365	17.397663	14.777149	14.269008	5.37317	2.77806	8.644062
366	18.889266	15.026559	13.138604	7.206402	5.809159	8.761801
367	18.4042437	12.9523975	7.6332583	6.6445889	0.3359787	3.7265053
368	17.139884	16.821928	9.470717	6.778431	1.68619	3.186934
369	17.814112	12.318831	6.849889	6.362365	3.394254	3.35581
370	17.2187159	14.4301022	6.6673182	6.4897884	0.3996621	10.7198998
371	17.6161598	15.3913097	12.8354076	8.5064803	4.6525388	0.5364802
372	17.208385	13.907452	8.617742	7.312953	2.458789	8.616728
373	20.514089	16.039097	15.815738	7.579403	4.383524	9.136451
374	23.312365	16.591538	13.613714	6.664482	2.340858	4.037198
375	22.355471	11.948435	10.219213	8.341563	2.448072	1.249434
376	21.2540057	15.3978571	10.702569	7.1589081	0.4191404	7.5765069
377	26.2987058	12.2286168	10.3082006	7.6088742	0.8941815	0.4626112
378	22.942047	13.369627	9.997108	6.396015	3.905279	4.527278
379	27.810814	15.461026	13.551151	8.714364	3.480087	5.144712
380	21.036691	13.100728	10.946708	5.633735	4.205757	2.619097
381	14.580315	14.493353	9.154353	7.989353	3.038904	7.341523
382	15.113542	13.957012	9.306441	7.30525	1.995419	11.430087
383	21.769662	13.079874	12.55731	5.803502	2.331544	9.893476
384	25.4071512	13.2066073	7.8380233	7.3393898	0.1654267	0.986443
385	19.477398	13.526818	9.523253	7.902016	5.430962	3.78581
386	14.968193	11.942176	7.729451	6.55475	4.264463	10.236198
387	17.865028	14.821424	7.791307	6.746226	6.523391	7.307307
388	16.11192	14.5746	13.098249	7.069054	1.955639	4.66327
389	20.037832	13.185194	12.69797	8.040559	4.659011	6.623498
390	21.172182	15.599814	15.396636	6.144417	6.054529	14.320404
391	14.6082275	11.937107	9.2755313	6.3873468	0.3853449	5.108582
392	22.378488	14.437551	14.008306	6.532574	3.521949	4.171833
393	13.7923417	13.1487863	8.1403018	6.2868453	6.043159	0.9667868
394	13.616565	12.353538	7.417806	6.247549	5.963257	12.11042
395	21.041665	16.357691	10.310654	7.034303	1.930307	2.906161
396	15.064569	12.291274	10.361861	7.01445	2.122106	10.807924
397	19.549186	15.257713	7.638492	7.417715	6.315883	9.648966
398	16.98591002	13.86937605	8.51178779	6.3170059	0.07086353	0.09605376
399	13.9617881	13.202606	9.6335791	6.0400571	0.286131	0.3151173
400	16.5300022	12.2712734	12.0153172	7.3128565	4.8348759	0.4220191
401	19.636988	14.773024	8.989635	5.756262	5.437488	1.998356
402	13.587186	13.016774	9.306726	5.738394	1.024634	8.584856
403	17.3932189	15.0794748	7.2561398	7.1785166	0.5325405	1.0479953
404	21.299238	13.897714	9.081005	8.200489	4.34691	3.193789
405	21.625556	13.000884	9.258075	6.62425	1.440788	2.763375
406	20.737706	13.968451	6.628111	6.374646	3.764822	1.08401
407	26.196247	15.848794	13.33529	6.324354	5.29464	5.616508
408	15.825235	12.574331	10.999244	5.896991	5.626521	5.312452
409	19.052331	15.912096	10.701262	7.308732	2.468098	6.11863
410	13.732624	13.347959	13.179201	7.941285	1.214826	8.124209
411	18.597017	16.045034	10.778055	7.126177	1.17257	6.055628
412	18.481543	15.566459	9.006155	5.80249	3.265813	11.532573
413	17.461557	15.273792	12.224237	7.934752	2.488512	3.69993
414	28.243851	14.089015	10.368446	8.05154	1.749459	4.727131
415	26.410897	12.531153	11.310528	5.487556	2.377645	1.525304
416	22.381212	14.957897	9.809647	8.250322	3.632591	6.399997
417	25.979697	13.561398	12.46046	7.631525	5.119903	1.611818
418	27.536899	15.024767	10.369755	7.022163	6.134829	1.958316
